time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2020-10-04T00:00:00.0000000Z;2020-10-05T00:00:00.0000000Z;2020-10-04T00:01:00.0000000Z;2020-10-04T23:59:00.0000000Z;0.3102119633758869;0.3116243869161565;0.3000096629687131;0.30149925879936545
2020-10-05T00:00:00.0000000Z;2020-10-06T00:00:00.0000000Z;2020-10-05T00:01:00.0000000Z;2020-10-05T23:59:00.0000000Z;0.3013452891852947;0.3257870789669118;0.29984159605313565;0.3105558148624433
2020-10-06T00:00:00.0000000Z;2020-10-07T00:00:00.0000000Z;2020-10-06T00:01:00.0000000Z;2020-10-06T23:59:00.0000000Z;0.3107255895684366;0.32067082116459067;0.29120461162598155;0.29421433360552385
2020-10-07T00:00:00.0000000Z;2020-10-08T00:00:00.0000000Z;2020-10-07T00:01:00.0000000Z;2020-10-07T23:59:00.0000000Z;0.2939971632235801;0.3043757871988827;0.2876383223519325;0.3041844186318914
2020-10-08T00:00:00.0000000Z;2020-10-09T00:00:00.0000000Z;2020-10-08T00:01:00.0000000Z;2020-10-08T23:59:00.0000000Z;0.3041953039050889;0.30506266756681527;0.29423638873579705;0.30143849222468244
2020-10-09T00:00:00.0000000Z;2020-10-10T00:00:00.0000000Z;2020-10-09T00:01:00.0000000Z;2020-10-09T23:59:00.0000000Z;0.3009272601710442;0.31918823538905955;0.3009272601710442;0.3189260218054307
2020-10-10T00:00:00.0000000Z;2020-10-11T00:00:00.0000000Z;2020-10-10T00:01:00.0000000Z;2020-10-10T23:59:00.0000000Z;0.3168161933702283;0.32065917629277446;0.3011069179786657;0.30940027710335394
2020-10-11T00:00:00.0000000Z;2020-10-12T00:00:00.0000000Z;2020-10-11T00:01:00.0000000Z;2020-10-11T23:59:00.0000000Z;0.3085295594464403;0.323829794425293;0.30280036126517845;0.32206643970457516
2020-10-12T00:00:00.0000000Z;2020-10-13T00:00:00.0000000Z;2020-10-12T00:01:00.0000000Z;2020-10-12T23:59:00.0000000Z;0.3214978629635786;0.3324009986349151;0.31226186804793304;0.3274150960459298
2020-10-13T00:00:00.0000000Z;2020-10-14T00:00:00.0000000Z;2020-10-13T00:01:00.0000000Z;2020-10-13T23:59:00.0000000Z;0.32737123182515554;0.32823989971088763;0.3124415947187216;0.31744259661400265
2020-10-14T00:00:00.0000000Z;2020-10-15T00:00:00.0000000Z;2020-10-14T00:01:00.0000000Z;2020-10-14T23:59:00.0000000Z;0.3174284440246589;0.3352613680231539;0.31656027422195504;0.32032288827963507
2020-10-15T00:00:00.0000000Z;2020-10-16T00:00:00.0000000Z;2020-10-15T00:01:00.0000000Z;2020-10-15T23:59:00.0000000Z;0.3204913490349065;0.3288441885607911;0.3165847703601723;0.3252478634792686
2020-10-16T00:00:00.0000000Z;2020-10-17T00:00:00.0000000Z;2020-10-16T00:01:00.0000000Z;2020-10-16T23:59:00.0000000Z;0.32500447659397397;0.32568643242510315;0.30808970508237604;0.31937147229067114
2020-10-17T00:00:00.0000000Z;2020-10-18T00:00:00.0000000Z;2020-10-17T00:01:00.0000000Z;2020-10-17T23:59:00.0000000Z;0.3189789370052625;0.31902798627539714;0.3141392487062001;0.3177028856487027
2020-10-18T00:00:00.0000000Z;2020-10-19T00:00:00.0000000Z;2020-10-18T00:01:00.0000000Z;2020-10-18T23:59:00.0000000Z;0.3182871446198973;0.31933784066904186;0.3116359869094218;0.31430810221003136
2020-10-19T00:00:00.0000000Z;2020-10-20T00:00:00.0000000Z;2020-10-19T00:01:00.0000000Z;2020-10-19T23:59:00.0000000Z;0.31351718406007417;0.33041107662013125;0.30972228430775134;0.32085776626688034
2020-10-20T00:00:00.0000000Z;2020-10-21T00:00:00.0000000Z;2020-10-20T00:01:00.0000000Z;2020-10-20T23:59:00.0000000Z;0.3209923825110012;0.3210941199745619;0.30808373877743445;0.31004046345664793
2020-10-21T00:00:00.0000000Z;2020-10-22T00:00:00.0000000Z;2020-10-21T00:01:00.0000000Z;2020-10-21T23:59:00.0000000Z;0.30962502354953936;0.31975538858205077;0.30789990466686845;0.31333570786631343
2020-10-22T00:00:00.0000000Z;2020-10-23T00:00:00.0000000Z;2020-10-22T00:01:00.0000000Z;2020-10-22T23:59:00.0000000Z;0.31367814201818456;0.3175659365243062;0.3115303816652209;0.3160072558647743
2020-10-23T00:00:00.0000000Z;2020-10-24T00:00:00.0000000Z;2020-10-23T00:01:00.0000000Z;2020-10-23T23:59:00.0000000Z;0.31526852431461944;0.32981252867556593;0.31168516591387224;0.31666618024729287
2020-10-24T00:00:00.0000000Z;2020-10-25T00:00:00.0000000Z;2020-10-24T00:01:00.0000000Z;2020-10-24T23:59:00.0000000Z;0.3167769000922299;0.3175798341459054;0.31096519547163687;0.3121780976512163
2020-10-25T00:00:00.0000000Z;2020-10-26T00:00:00.0000000Z;2020-10-25T00:01:00.0000000Z;2020-10-25T23:59:00.0000000Z;0.31187562417497;0.31342438154849844;0.3067520751216047;0.30836410000528697
2020-10-26T00:00:00.0000000Z;2020-10-27T00:00:00.0000000Z;2020-10-26T00:01:00.0000000Z;2020-10-26T23:59:00.0000000Z;0.30865497262991654;0.3207115908828211;0.30044238548316626;0.3048282439425594
2020-10-27T00:00:00.0000000Z;2020-10-28T00:00:00.0000000Z;2020-10-27T00:01:00.0000000Z;2020-10-27T23:59:00.0000000Z;0.3046781689342009;0.3204109822899242;0.30317815305555385;0.3102219257602948
2020-10-28T00:00:00.0000000Z;2020-10-29T00:00:00.0000000Z;2020-10-28T00:01:00.0000000Z;2020-10-28T23:59:00.0000000Z;0.3102681619850619;0.3210103904193431;0.30438634935230224;0.3089255046685167
2020-10-29T00:00:00.0000000Z;2020-10-30T00:00:00.0000000Z;2020-10-29T00:01:00.0000000Z;2020-10-29T23:59:00.0000000Z;0.3087282011039024;0.31230025501577047;0.3006182963156324;0.30197188031874367
2020-10-30T00:00:00.0000000Z;2020-10-31T00:00:00.0000000Z;2020-10-30T00:01:00.0000000Z;2020-10-30T23:59:00.0000000Z;0.3015948337020895;0.3102870339227271;0.2994278392177821;0.3044297458066107
2020-10-31T00:00:00.0000000Z;2020-11-01T00:00:00.0000000Z;2020-10-31T00:01:00.0000000Z;2020-10-31T23:59:00.0000000Z;0.30480284470009716;0.31042580617595583;0.3033916503998145;0.303595503337911
2020-11-01T00:00:00.0000000Z;2020-11-02T00:00:00.0000000Z;2020-11-01T00:01:00.0000000Z;2020-11-01T23:59:00.0000000Z;0.3032539077269701;0.30441641367296285;0.30004203379612454;0.30027934542453855
2020-11-02T00:00:00.0000000Z;2020-11-03T00:00:00.0000000Z;2020-11-02T00:01:00.0000000Z;2020-11-02T23:59:00.0000000Z;0.3006333669741027;0.30234168;0.28526190024453857;0.2868472412366629
2020-11-03T00:00:00.0000000Z;2020-11-04T00:00:00.0000000Z;2020-11-03T00:01:00.0000000Z;2020-11-03T23:59:00.0000000Z;0.28650292331960225;0.29153273804902674;0.2758021907515365;0.29087144595951775
2020-11-04T00:00:00.0000000Z;2020-11-05T00:00:00.0000000Z;2020-11-04T00:01:00.0000000Z;2020-11-04T23:59:00.0000000Z;0.2914000211128911;0.29270110938365484;0.2788367724983215;0.2853983635714355
2020-11-05T00:00:00.0000000Z;2020-11-06T00:00:00.0000000Z;2020-11-05T00:01:00.0000000Z;2020-11-05T23:59:00.0000000Z;0.285532724964754;0.29548895763966054;0.28149331944994915;0.2951318002095095
2020-11-06T00:00:00.0000000Z;2020-11-07T00:00:00.0000000Z;2020-11-06T00:01:00.0000000Z;2020-11-06T23:59:00.0000000Z;0.29561685751434974;0.3082346450877149;0.29454313194753295;0.3067464558521678
2020-11-07T00:00:00.0000000Z;2020-11-08T00:00:00.0000000Z;2020-11-07T00:01:00.0000000Z;2020-11-07T23:59:00.0000000Z;0.30700564726118884;0.3135977878019444;0.2904843347564158;0.2917847011309133
2020-11-08T00:00:00.0000000Z;2020-11-09T00:00:00.0000000Z;2020-11-08T00:01:00.0000000Z;2020-11-08T23:59:00.0000000Z;0.29140219651756;0.3079250401792523;0.29140219651756;0.30377371966583905
2020-11-09T00:00:00.0000000Z;2020-11-10T00:00:00.0000000Z;2020-11-09T00:01:00.0000000Z;2020-11-09T23:59:00.0000000Z;0.3035974826902681;0.3064624971802308;0.29639749664439297;0.2977487505850726
2020-11-10T00:00:00.0000000Z;2020-11-11T00:00:00.0000000Z;2020-11-10T00:01:00.0000000Z;2020-11-10T23:59:00.0000000Z;0.2979763731489883;0.31102882326435505;0.2937632181772941;0.30931683927894266
2020-11-11T00:00:00.0000000Z;2020-11-12T00:00:00.0000000Z;2020-11-11T00:01:00.0000000Z;2020-11-11T23:59:00.0000000Z;0.3089988971426779;0.33610193479368144;0.30883820945844764;0.32135470422838214
2020-11-12T00:00:00.0000000Z;2020-11-13T00:00:00.0000000Z;2020-11-12T00:01:00.0000000Z;2020-11-12T23:59:00.0000000Z;0.32111983562089674;0.3270589108505565;0.30879820094545735;0.3174897385358563
2020-11-13T00:00:00.0000000Z;2020-11-14T00:00:00.0000000Z;2020-11-13T00:01:00.0000000Z;2020-11-13T23:59:00.0000000Z;0.3174357906230661;0.32856734646650504;0.3148111379250895;0.3197837691971827
2020-11-14T00:00:00.0000000Z;2020-11-15T00:00:00.0000000Z;2020-11-14T00:01:00.0000000Z;2020-11-14T23:59:00.0000000Z;0.31975088796701656;0.32066262800440715;0.3038809758839983;0.3057118038724908
2020-11-15T00:00:00.0000000Z;2020-11-16T00:00:00.0000000Z;2020-11-15T00:01:00.0000000Z;2020-11-15T23:59:00.0000000Z;0.3058048937227533;0.3126052065959149;0.29493628386443915;0.3088306372352934
2020-11-16T00:00:00.0000000Z;2020-11-17T00:00:00.0000000Z;2020-11-16T00:01:00.0000000Z;2020-11-16T23:59:00.0000000Z;0.3080211760236743;0.3181729061967672;0.29347922108866376;0.3132895766238783
2020-11-17T00:00:00.0000000Z;2020-11-18T00:00:00.0000000Z;2020-11-17T00:01:00.0000000Z;2020-11-17T23:59:00.0000000Z;0.3133941884983588;0.32909097969482787;0.3093911040070301;0.31255201229439356
2020-11-18T00:00:00.0000000Z;2020-11-19T00:00:00.0000000Z;2020-11-18T00:01:00.0000000Z;2020-11-18T23:59:00.0000000Z;0.31242773640589516;0.3228882919215576;0.3059764057948708;0.31628799079685016
2020-11-19T00:00:00.0000000Z;2020-11-20T00:00:00.0000000Z;2020-11-19T00:01:00.0000000Z;2020-11-19T23:59:00.0000000Z;0.31640117222862196;0.33069620364667773;0.31366676634844004;0.32405505896946474
2020-11-20T00:00:00.0000000Z;2020-11-21T00:00:00.0000000Z;2020-11-20T00:01:00.0000000Z;2020-11-20T23:59:00.0000000Z;0.3237641629633117;0.35385588548206454;0.3236268111071861;0.3440500770802284
2020-11-21T00:00:00.0000000Z;2020-11-22T00:00:00.0000000Z;2020-11-21T00:01:00.0000000Z;2020-11-21T23:59:00.0000000Z;0.3444864614729284;0.35232203663216194;0.3376476814988027;0.3479248826988883
2020-11-22T00:00:00.0000000Z;2020-11-23T00:00:00.0000000Z;2020-11-22T00:01:00.0000000Z;2020-11-22T23:59:00.0000000Z;0.34795452261596144;0.3796949651968845;0.3363033028538488;0.34909216979522334
2020-11-23T00:00:00.0000000Z;2020-11-24T00:00:00.0000000Z;2020-11-23T00:01:00.0000000Z;2020-11-23T23:59:00.0000000Z;0.34958602127393823;0.40169068285261833;0.3428668876947792;0.38003481512347287
2020-11-24T00:00:00.0000000Z;2020-11-25T00:00:00.0000000Z;2020-11-24T00:01:00.0000000Z;2020-11-24T23:59:00.0000000Z;0.3805047419186683;0.4256962309377427;0.3718167356589909;0.4131582744314106
2020-11-25T00:00:00.0000000Z;2020-11-26T00:00:00.0000000Z;2020-11-25T00:01:00.0000000Z;2020-11-25T23:59:00.0000000Z;0.4133790655609076;0.4320052106159415;0.39118001255268975;0.4073889058301763
2020-11-26T00:00:00.0000000Z;2020-11-27T00:00:00.0000000Z;2020-11-26T00:01:00.0000000Z;2020-11-26T23:59:00.0000000Z;0.4060309393811794;0.407209834815427;0.3388566362854409;0.34911499041597754
2020-11-27T00:00:00.0000000Z;2020-11-28T00:00:00.0000000Z;2020-11-27T00:01:00.0000000Z;2020-11-27T23:59:00.0000000Z;0.34923631555315954;0.4072384467546586;0.3483241895227787;0.38374592538810337
2020-11-28T00:00:00.0000000Z;2020-11-29T00:00:00.0000000Z;2020-11-28T00:01:00.0000000Z;2020-11-28T23:59:00.0000000Z;0.3842062309617189;0.3907499215301815;0.37705695815366425;0.38570815499701216
2020-11-29T00:00:00.0000000Z;2020-11-30T00:00:00.0000000Z;2020-11-29T00:01:00.0000000Z;2020-11-29T23:59:00.0000000Z;0.3849363042080735;0.3856167205381484;0.3755437267361336;0.3811121711004083
2020-11-30T00:00:00.0000000Z;2020-12-01T00:00:00.0000000Z;2020-11-30T00:01:00.0000000Z;2020-11-30T23:59:00.0000000Z;0.3807658795672046;0.4238530142996562;0.38076448470500146;0.4001077592071272
2020-12-01T00:00:00.0000000Z;2020-12-02T00:00:00.0000000Z;2020-12-01T00:01:00.0000000Z;2020-12-01T23:59:00.0000000Z;0.40018849660752354;0.42951517574480186;0.38227343348113907;0.38873619098469514
2020-12-02T00:00:00.0000000Z;2020-12-03T00:00:00.0000000Z;2020-12-02T00:01:00.0000000Z;2020-12-02T23:59:00.0000000Z;0.3886981200202973;0.4088424582078732;0.3813828248605228;0.40811877951432446
2020-12-03T00:00:00.0000000Z;2020-12-04T00:00:00.0000000Z;2020-12-03T00:01:00.0000000Z;2020-12-03T23:59:00.0000000Z;0.40915133211549015;0.5035097105429602;0.40915133211549015;0.5032689226945696
2020-12-04T00:00:00.0000000Z;2020-12-05T00:00:00.0000000Z;2020-12-04T00:01:00.0000000Z;2020-12-04T23:59:00.0000000Z;0.5044675552238367;0.5086405823158937;0.4494400460198744;0.45019374424571146
2020-12-05T00:00:00.0000000Z;2020-12-06T00:00:00.0000000Z;2020-12-05T00:01:00.0000000Z;2020-12-05T23:59:00.0000000Z;0.45007258122509003;0.5104803079131222;0.44637139425934286;0.5104803079131222
2020-12-06T00:00:00.0000000Z;2020-12-07T00:00:00.0000000Z;2020-12-06T00:01:00.0000000Z;2020-12-06T23:59:00.0000000Z;0.5072033498881885;0.5105820602545036;0.48501480127648694;0.5023604151479371
2020-12-07T00:00:00.0000000Z;2020-12-08T00:00:00.0000000Z;2020-12-07T00:01:00.0000000Z;2020-12-07T23:59:00.0000000Z;0.5024178130496875;0.5143839805905914;0.4903781514861664;0.5079246470254059
2020-12-08T00:00:00.0000000Z;2020-12-09T00:00:00.0000000Z;2020-12-08T00:01:00.0000000Z;2020-12-08T23:59:00.0000000Z;0.5085949794620805;0.5301285501774466;0.4660165200002188;0.47222580533114206
2020-12-09T00:00:00.0000000Z;2020-12-10T00:00:00.0000000Z;2020-12-09T00:01:00.0000000Z;2020-12-09T23:59:00.0000000Z;0.4722393493316394;0.5163221714853559;0.4670400560475874;0.4919210046393279
2020-12-10T00:00:00.0000000Z;2020-12-11T00:00:00.0000000Z;2020-12-10T00:01:00.0000000Z;2020-12-10T23:59:00.0000000Z;0.4922646399028544;0.5004986288102223;0.4750385757523958;0.475237466306284
2020-12-11T00:00:00.0000000Z;2020-12-12T00:00:00.0000000Z;2020-12-11T00:01:00.0000000Z;2020-12-11T23:59:00.0000000Z;0.4753544726248915;0.4884486180764745;0.4558846795159862;0.46410062070548674
2020-12-12T00:00:00.0000000Z;2020-12-13T00:00:00.0000000Z;2020-12-12T00:01:00.0000000Z;2020-12-12T23:59:00.0000000Z;0.4633560705618241;0.48753683422677496;0.4615910088788402;0.48269409437642014
2020-12-13T00:00:00.0000000Z;2020-12-14T00:00:00.0000000Z;2020-12-13T00:01:00.0000000Z;2020-12-13T23:59:00.0000000Z;0.48250670007760327;0.48401432605636296;0.47550617610331136;0.47979651486344466
2020-12-14T00:00:00.0000000Z;2020-12-15T00:00:00.0000000Z;2020-12-14T00:01:00.0000000Z;2020-12-14T23:59:00.0000000Z;0.4805534192616535;0.48102501334354164;0.4691183289086026;0.47275903737866376
2020-12-15T00:00:00.0000000Z;2020-12-16T00:00:00.0000000Z;2020-12-15T00:01:00.0000000Z;2020-12-15T23:59:00.0000000Z;0.4724841385749111;0.4793452741258532;0.46834425818578923;0.4790750500409159
2020-12-16T00:00:00.0000000Z;2020-12-17T00:00:00.0000000Z;2020-12-16T00:01:00.0000000Z;2020-12-16T23:59:00.0000000Z;0.4796826692337527;0.5289340271306429;0.4793037535346677;0.5055583077630903
2020-12-17T00:00:00.0000000Z;2020-12-18T00:00:00.0000000Z;2020-12-17T00:01:00.0000000Z;2020-12-17T23:59:00.0000000Z;0.5058283915504862;0.5357300502690524;0.4781970968100445;0.4838862073248342
2020-12-18T00:00:00.0000000Z;2020-12-19T00:00:00.0000000Z;2020-12-18T00:01:00.0000000Z;2020-12-18T23:59:00.0000000Z;0.48451341857747443;0.5357553986046147;0.47929198502809245;0.5326637702546915
2020-12-19T00:00:00.0000000Z;2020-12-20T00:00:00.0000000Z;2020-12-19T00:01:00.0000000Z;2020-12-19T23:59:00.0000000Z;0.5325316251201482;0.5452232577265674;0.5254761188598503;0.5382485352311801
2020-12-20T00:00:00.0000000Z;2020-12-21T00:00:00.0000000Z;2020-12-20T00:01:00.0000000Z;2020-12-20T23:59:00.0000000Z;0.5380484064493896;0.5380484064493896;0.4792808173431467;0.489009150132277
2020-12-21T00:00:00.0000000Z;2020-12-22T00:00:00.0000000Z;2020-12-21T00:01:00.0000000Z;2020-12-21T23:59:00.0000000Z;0.4884162499173289;0.5200104600846223;0.4469330706237521;0.46811106666733854
2020-12-22T00:00:00.0000000Z;2020-12-23T00:00:00.0000000Z;2020-12-22T00:01:00.0000000Z;2020-12-22T23:59:00.0000000Z;0.46817107839084;0.5092869502664455;0.46358763194311225;0.5090584327123066
2020-12-23T00:00:00.0000000Z;2020-12-24T00:00:00.0000000Z;2020-12-23T00:01:00.0000000Z;2020-12-23T23:59:00.0000000Z;0.5090942078562504;0.5127898417475586;0.45216985037742197;0.45920457567816586
2020-12-24T00:00:00.0000000Z;2020-12-25T00:00:00.0000000Z;2020-12-24T00:01:00.0000000Z;2020-12-24T23:59:00.0000000Z;0.45840924729972354;0.535535980710058;0.44966278876040827;0.518149468261419
2020-12-25T00:00:00.0000000Z;2020-12-26T00:00:00.0000000Z;2020-12-25T00:01:00.0000000Z;2020-12-25T23:59:00.0000000Z;0.5185479132393713;0.5617183734687974;0.5138350402364001;0.5384580838671643
2020-12-26T00:00:00.0000000Z;2020-12-27T00:00:00.0000000Z;2020-12-26T00:01:00.0000000Z;2020-12-26T23:59:00.0000000Z;0.5381636744438508;0.5735459770499461;0.5379798604237045;0.5405643099240592
2020-12-27T00:00:00.0000000Z;2020-12-28T00:00:00.0000000Z;2020-12-27T00:01:00.0000000Z;2020-12-27T23:59:00.0000000Z;0.5417162089336033;0.5692435792066977;0.5238399201420755;0.5507385582897352
2020-12-28T00:00:00.0000000Z;2020-12-29T00:00:00.0000000Z;2020-12-28T00:01:00.0000000Z;2020-12-28T23:59:00.0000000Z;0.5518565419046189;0.6529215640664104;0.5466702133814115;0.6187567481057519
2020-12-29T00:00:00.0000000Z;2020-12-30T00:00:00.0000000Z;2020-12-29T00:01:00.0000000Z;2020-12-29T23:59:00.0000000Z;0.6187483130947079;0.6755714428565056;0.6055042809912246;0.6477072925150673
2020-12-30T00:00:00.0000000Z;2020-12-31T00:00:00.0000000Z;2020-12-30T00:01:00.0000000Z;2020-12-30T23:59:00.0000000Z;0.6471118937001651;0.7001874289401557;0.6416729893883382;0.6674963207039093
2020-12-31T00:00:00.0000000Z;2021-01-01T00:00:00.0000000Z;2020-12-31T00:01:00.0000000Z;2020-12-31T23:59:00.0000000Z;0.6676335323953423;0.6804377053276596;0.6302537808391725;0.6550489067131747
2021-01-01T00:00:00.0000000Z;2021-01-02T00:00:00.0000000Z;2021-01-01T00:01:00.0000000Z;2021-01-01T23:59:00.0000000Z;0.6557964751933398;0.6744474563053724;0.6327590563826725;0.6491551423202748
2021-01-02T00:00:00.0000000Z;2021-01-03T00:00:00.0000000Z;2021-01-02T00:01:00.0000000Z;2021-01-02T23:59:00.0000000Z;0.6493811531003808;0.649492569712559;0.6192600801944235;0.6301566873478892
2021-01-03T00:00:00.0000000Z;2021-01-04T00:00:00.0000000Z;2021-01-03T00:01:00.0000000Z;2021-01-03T23:59:00.0000000Z;0.6306598706143132;0.6788957088218001;0.6243629859733987;0.658989113511714
2021-01-04T00:00:00.0000000Z;2021-01-05T00:00:00.0000000Z;2021-01-04T00:01:00.0000000Z;2021-01-04T23:59:00.0000000Z;0.6599452018148815;0.7233710176071702;0.6309839988356603;0.668823458114489
2021-01-05T00:00:00.0000000Z;2021-01-06T00:00:00.0000000Z;2021-01-05T00:01:00.0000000Z;2021-01-05T23:59:00.0000000Z;0.6685790596607254;0.7195431365229664;0.6483626115508544;0.7155804858946163
2021-01-06T00:00:00.0000000Z;2021-01-07T00:00:00.0000000Z;2021-01-06T00:01:00.0000000Z;2021-01-06T23:59:00.0000000Z;0.7164860030759423;0.7216189777583016;0.7011531052792744;0.7161325075384606
2021-01-07T00:00:00.0000000Z;2021-01-08T00:00:00.0000000Z;2021-01-07T00:01:00.0000000Z;2021-01-07T23:59:00.0000000Z;0.7159394985421847;0.9555458956782457;0.7102862647940886;0.8577550558904967
2021-01-08T00:00:00.0000000Z;2021-01-09T00:00:00.0000000Z;2021-01-08T00:01:00.0000000Z;2021-01-08T23:59:00.0000000Z;0.8583008352412423;0.8972222119007713;0.8257304212070312;0.8495219540098914
2021-01-09T00:00:00.0000000Z;2021-01-10T00:00:00.0000000Z;2021-01-09T00:01:00.0000000Z;2021-01-09T23:59:00.0000000Z;0.848778078871356;0.850774466167231;0.8119973700383161;0.8159625178788704
2021-01-10T00:00:00.0000000Z;2021-01-11T00:00:00.0000000Z;2021-01-10T00:01:00.0000000Z;2021-01-10T23:59:00.0000000Z;0.8172841263231344;0.8878795821354586;0.8120215892318615;0.845052743525973
2021-01-11T00:00:00.0000000Z;2021-01-12T00:00:00.0000000Z;2021-01-11T00:01:00.0000000Z;2021-01-11T23:59:00.0000000Z;0.8444813563075534;0.8444813563075534;0.6976085185278281;0.737635216926419
2021-01-12T00:00:00.0000000Z;2021-01-13T00:00:00.0000000Z;2021-01-12T00:01:00.0000000Z;2021-01-12T23:59:00.0000000Z;0.7376026016123607;0.838825054448312;0.7126181743923762;0.7473893253567172
2021-01-13T00:00:00.0000000Z;2021-01-14T00:00:00.0000000Z;2021-01-13T00:01:00.0000000Z;2021-01-13T23:59:00.0000000Z;0.7447302137209253;0.8474865413277489;0.7213436372812242;0.8216907581582726
2021-01-14T00:00:00.0000000Z;2021-01-15T00:00:00.0000000Z;2021-01-14T00:01:00.0000000Z;2021-01-14T23:59:00.0000000Z;0.8225103018586309;0.9013991568077938;0.8041685785060246;0.8319211461006668
2021-01-15T00:00:00.0000000Z;2021-01-16T00:00:00.0000000Z;2021-01-15T00:01:00.0000000Z;2021-01-15T23:59:00.0000000Z;0.8329920830694574;0.8527327744565403;0.7575465331871567;0.7921078867975556
2021-01-16T00:00:00.0000000Z;2021-01-17T00:00:00.0000000Z;2021-01-16T00:01:00.0000000Z;2021-01-16T23:59:00.0000000Z;0.7930511511666202;0.814255934474995;0.7575134850352165;0.7601432069103768
2021-01-17T00:00:00.0000000Z;2021-01-18T00:00:00.0000000Z;2021-01-17T00:01:00.0000000Z;2021-01-17T23:59:00.0000000Z;0.7590023054362625;0.828648247160998;0.7486209404529792;0.8065591639538031
2021-01-18T00:00:00.0000000Z;2021-01-19T00:00:00.0000000Z;2021-01-18T00:01:00.0000000Z;2021-01-18T23:59:00.0000000Z;0.8072259237426299;0.8190791612871797;0.7907399393574908;0.8014577510462075
2021-01-19T00:00:00.0000000Z;2021-01-20T00:00:00.0000000Z;2021-01-19T00:01:00.0000000Z;2021-01-19T23:59:00.0000000Z;0.8006565580966459;1.0036443482307913;0.7934869696065306;0.9110824244480555
2021-01-20T00:00:00.0000000Z;2021-01-21T00:00:00.0000000Z;2021-01-20T00:01:00.0000000Z;2021-01-20T23:59:00.0000000Z;0.9101372760246556;0.9400967646385887;0.8662745885436521;0.9042597306087229
2021-01-21T00:00:00.0000000Z;2021-01-22T00:00:00.0000000Z;2021-01-21T00:01:00.0000000Z;2021-01-21T23:59:00.0000000Z;0.9046704569925048;0.9063150202396819;0.7884725348216707;0.793140372536373
2021-01-22T00:00:00.0000000Z;2021-01-23T00:00:00.0000000Z;2021-01-22T00:01:00.0000000Z;2021-01-22T23:59:00.0000000Z;0.7928832329772983;0.8650338040218275;0.7679619728673815;0.81275851739744
2021-01-23T00:00:00.0000000Z;2021-01-24T00:00:00.0000000Z;2021-01-23T00:01:00.0000000Z;2021-01-23T23:59:00.0000000Z;0.8126588908572552;0.9018212735131199;0.8039039491817012;0.9018212735131199
2021-01-24T00:00:00.0000000Z;2021-01-25T00:00:00.0000000Z;2021-01-24T00:01:00.0000000Z;2021-01-24T23:59:00.0000000Z;0.9002746301839685;0.9242866898293933;0.8591788710130854;0.908025944223585
2021-01-25T00:00:00.0000000Z;2021-01-26T00:00:00.0000000Z;2021-01-25T00:01:00.0000000Z;2021-01-25T23:59:00.0000000Z;0.9089958941966435;0.9401024057892234;0.868420482842534;0.8703207040985825
2021-01-26T00:00:00.0000000Z;2021-01-27T00:00:00.0000000Z;2021-01-26T00:01:00.0000000Z;2021-01-26T23:59:00.0000000Z;0.8669990166587752;1.3618316278986113;0.865720826534497;1.2638829171303734
2021-01-27T00:00:00.0000000Z;2021-01-28T00:00:00.0000000Z;2021-01-27T00:01:00.0000000Z;2021-01-27T23:59:00.0000000Z;1.278475424412054;1.2904619073515124;1.1199939587183187;1.123539437422222
2021-01-28T00:00:00.0000000Z;2021-01-29T00:00:00.0000000Z;2021-01-28T00:01:00.0000000Z;2021-01-28T23:59:00.0000000Z;1.12303787635302;1.5637102816123492;1.1122620995942378;1.4582247027574007
2021-01-29T00:00:00.0000000Z;2021-01-30T00:00:00.0000000Z;2021-01-29T00:01:00.0000000Z;2021-01-29T23:59:00.0000000Z;1.454548611756201;1.7101179056693816;1.4477327941387004;1.4778398200573644
2021-01-30T00:00:00.0000000Z;2021-01-31T00:00:00.0000000Z;2021-01-30T00:01:00.0000000Z;2021-01-30T23:59:00.0000000Z;1.4789169306058485;1.5823180758315463;1.4031170001009434;1.4373677872331048
2021-01-31T00:00:00.0000000Z;2021-02-01T00:00:00.0000000Z;2021-01-31T00:01:00.0000000Z;2021-01-31T23:59:00.0000000Z;1.436412049696704;1.5318506265564051;1.3695383255095912;1.4615835975264246
2021-02-01T00:00:00.0000000Z;2021-02-02T00:00:00.0000000Z;2021-02-01T00:01:00.0000000Z;2021-02-01T23:59:00.0000000Z;1.4579528827333126;1.9049069047038538;1.4187042232525053;1.794349643253764
2021-02-02T00:00:00.0000000Z;2021-02-03T00:00:00.0000000Z;2021-02-02T00:01:00.0000000Z;2021-02-02T23:59:00.0000000Z;1.8008719541248506;2.350283457347212;1.8008719541248506;2.350283457347212
2021-02-03T00:00:00.0000000Z;2021-02-04T00:00:00.0000000Z;2021-02-03T00:01:00.0000000Z;2021-02-03T23:59:00.0000000Z;2.336842959307201;2.4996677508269554;2.028481729647084;2.1190606304791104
2021-02-04T00:00:00.0000000Z;2021-02-05T00:00:00.0000000Z;2021-02-04T00:01:00.0000000Z;2021-02-04T23:59:00.0000000Z;2.121959483185966;2.8660300951348896;1.9877499817093558;2.6513474632781433
2021-02-05T00:00:00.0000000Z;2021-02-06T00:00:00.0000000Z;2021-02-05T00:01:00.0000000Z;2021-02-05T23:59:00.0000000Z;2.672827934533865;3.0294848970062485;2.6696293493966263;2.885750419767431
