time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2020-10-06T00:00:00.0000000Z;2020-10-07T00:00:00.0000000Z;2020-10-06T00:01:00.0000000Z;2020-10-06T23:59:00.0000000Z;2.6597908336583047;2.6597908336583047;2.1428703293406923;2.171200628064932
2020-10-07T00:00:00.0000000Z;2020-10-08T00:00:00.0000000Z;2020-10-07T00:01:00.0000000Z;2020-10-07T23:59:00.0000000Z;2.1715023050724658;2.3884415944065176;2.086121044514513;2.301217799561102
2020-10-08T00:00:00.0000000Z;2020-10-09T00:00:00.0000000Z;2020-10-08T00:01:00.0000000Z;2020-10-08T23:59:00.0000000Z;2.304935676813006;2.4517067915055404;2.0220789851158143;2.3732592087986557
2020-10-09T00:00:00.0000000Z;2020-10-10T00:00:00.0000000Z;2020-10-09T00:01:00.0000000Z;2020-10-09T23:59:00.0000000Z;2.3627630977034224;2.6270793984911047;2.307344255267094;2.5353618750752775
2020-10-10T00:00:00.0000000Z;2020-10-11T00:00:00.0000000Z;2020-10-10T00:01:00.0000000Z;2020-10-10T23:59:00.0000000Z;2.5343474826938257;2.598578725845411;2.3952977962067994;2.400551146723602
2020-10-11T00:00:00.0000000Z;2020-10-12T00:00:00.0000000Z;2020-10-11T00:01:00.0000000Z;2020-10-11T23:59:00.0000000Z;2.4046038990438268;2.4585161765754937;2.3415373634778027;2.4240571742422805
2020-10-12T00:00:00.0000000Z;2020-10-13T00:00:00.0000000Z;2020-10-12T00:01:00.0000000Z;2020-10-12T23:59:00.0000000Z;2.4271069127701375;2.7037510973054335;2.4155575273811523;2.583334667495416
2020-10-13T00:00:00.0000000Z;2020-10-14T00:00:00.0000000Z;2020-10-13T00:01:00.0000000Z;2020-10-13T23:59:00.0000000Z;2.571495635100335;2.5863482643862974;2.343979890993186;2.4039335588680792
2020-10-14T00:00:00.0000000Z;2020-10-15T00:00:00.0000000Z;2020-10-14T00:01:00.0000000Z;2020-10-14T23:59:00.0000000Z;2.407714765579739;2.442662041427496;2.245322720848195;2.313720579476841
2020-10-15T00:00:00.0000000Z;2020-10-16T00:00:00.0000000Z;2020-10-15T00:01:00.0000000Z;2020-10-15T23:59:00.0000000Z;2.3125721297635295;2.342806432098899;2.1969792318223855;2.266554438337409
2020-10-16T00:00:00.0000000Z;2020-10-17T00:00:00.0000000Z;2020-10-16T00:01:00.0000000Z;2020-10-16T23:59:00.0000000Z;2.268857741300905;2.268857741300905;2.112596080080926;2.140944595912768
2020-10-17T00:00:00.0000000Z;2020-10-18T00:00:00.0000000Z;2020-10-17T00:01:00.0000000Z;2020-10-17T23:59:00.0000000Z;2.1274279642371203;2.245118270468939;2.1157632421022625;2.2058230347337995
2020-10-18T00:00:00.0000000Z;2020-10-19T00:00:00.0000000Z;2020-10-18T00:01:00.0000000Z;2020-10-18T23:59:00.0000000Z;2.206240643573736;2.2583811102365727;2.1776774823793765;2.211248813754112
2020-10-19T00:00:00.0000000Z;2020-10-20T00:00:00.0000000Z;2020-10-19T00:01:00.0000000Z;2020-10-19T23:59:00.0000000Z;2.2142287290076554;2.2142287290076554;2.052611808643607;2.0575185015776576
2020-10-20T00:00:00.0000000Z;2020-10-21T00:00:00.0000000Z;2020-10-20T00:01:00.0000000Z;2020-10-20T23:59:00.0000000Z;2.0565833377734464;2.1015933624973737;1.8507768935971884;1.8882251755893384
2020-10-21T00:00:00.0000000Z;2020-10-22T00:00:00.0000000Z;2020-10-21T00:01:00.0000000Z;2020-10-21T23:59:00.0000000Z;1.8893041352537643;2.106637680761091;1.8589030315608202;1.8930982260511704
2020-10-22T00:00:00.0000000Z;2020-10-23T00:00:00.0000000Z;2020-10-22T00:01:00.0000000Z;2020-10-22T23:59:00.0000000Z;1.8911752532164632;2.0913064226797182;1.8785155371331372;1.9608059505724442
2020-10-23T00:00:00.0000000Z;2020-10-24T00:00:00.0000000Z;2020-10-23T00:01:00.0000000Z;2020-10-23T23:59:00.0000000Z;1.9591301484544699;1.990551886368229;1.8511720009548833;1.9617551478982735
2020-10-24T00:00:00.0000000Z;2020-10-25T00:00:00.0000000Z;2020-10-24T00:01:00.0000000Z;2020-10-24T23:59:00.0000000Z;1.963625651841638;1.9703636254511092;1.883618838038153;1.91680418972304
2020-10-25T00:00:00.0000000Z;2020-10-26T00:00:00.0000000Z;2020-10-25T00:01:00.0000000Z;2020-10-25T23:59:00.0000000Z;1.9194567078820985;1.9257606227638928;1.7615865433893676;1.79465162158337
2020-10-26T00:00:00.0000000Z;2020-10-27T00:00:00.0000000Z;2020-10-26T00:01:00.0000000Z;2020-10-26T23:59:00.0000000Z;1.7967503856342306;1.8697621953687065;1.6239523734770487;1.6839226670670553
2020-10-27T00:00:00.0000000Z;2020-10-28T00:00:00.0000000Z;2020-10-27T00:01:00.0000000Z;2020-10-27T23:59:00.0000000Z;1.6820250153442673;1.751777509748784;1.6020405550897454;1.7147877648293204
2020-10-28T00:00:00.0000000Z;2020-10-29T00:00:00.0000000Z;2020-10-28T00:01:00.0000000Z;2020-10-28T23:59:00.0000000Z;1.7049333870826215;1.7252934021994095;1.4550895707965434;1.5195695148812798
2020-10-29T00:00:00.0000000Z;2020-10-30T00:00:00.0000000Z;2020-10-29T00:01:00.0000000Z;2020-10-29T23:59:00.0000000Z;1.5188821256915073;1.5748831705686874;1.4184668148008766;1.433170485049242
2020-10-30T00:00:00.0000000Z;2020-10-31T00:00:00.0000000Z;2020-10-30T00:01:00.0000000Z;2020-10-30T23:59:00.0000000Z;1.4345898095949037;1.4725044452165632;1.343613762672397;1.4400076250390839
2020-10-31T00:00:00.0000000Z;2020-11-01T00:00:00.0000000Z;2020-10-31T00:01:00.0000000Z;2020-10-31T23:59:00.0000000Z;1.4392849329486446;1.5589569505484033;1.428563332152173;1.5502316029652647
2020-11-01T00:00:00.0000000Z;2020-11-02T00:00:00.0000000Z;2020-11-01T00:01:00.0000000Z;2020-11-01T23:59:00.0000000Z;1.5444760990599404;1.6452122821009334;1.5175177343939967;1.6061301163655126
2020-11-02T00:00:00.0000000Z;2020-11-03T00:00:00.0000000Z;2020-11-02T00:01:00.0000000Z;2020-11-02T23:59:00.0000000Z;1.608201251188484;1.6403932386052593;1.4659705114528923;1.4761153918046357
2020-11-03T00:00:00.0000000Z;2020-11-04T00:00:00.0000000Z;2020-11-03T00:01:00.0000000Z;2020-11-03T23:59:00.0000000Z;1.4714515590751653;1.4873806134319112;1.4086778086232445;1.409247313530381
2020-11-04T00:00:00.0000000Z;2020-11-05T00:00:00.0000000Z;2020-11-04T00:01:00.0000000Z;2020-11-04T23:59:00.0000000Z;1.415818274062693;1.4177994827958484;1.2821035601141373;1.3932752933288701
2020-11-05T00:00:00.0000000Z;2020-11-06T00:00:00.0000000Z;2020-11-05T00:01:00.0000000Z;2020-11-05T23:59:00.0000000Z;1.3943397474205532;1.4933456288481943;1.3024206931867062;1.4036599155032197
2020-11-06T00:00:00.0000000Z;2020-11-07T00:00:00.0000000Z;2020-11-06T00:01:00.0000000Z;2020-11-06T23:59:00.0000000Z;1.4043097249884968;1.9507781381121727;1.3975512510075365;1.908701648277355
2020-11-07T00:00:00.0000000Z;2020-11-08T00:00:00.0000000Z;2020-11-07T00:01:00.0000000Z;2020-11-07T23:59:00.0000000Z;1.913609079345042;2.4913324699014145;1.8356699838660375;2.028823024115781
2020-11-08T00:00:00.0000000Z;2020-11-09T00:00:00.0000000Z;2020-11-08T00:01:00.0000000Z;2020-11-08T23:59:00.0000000Z;2.024155819976242;2.2794420765206937;1.9649922761094631;2.1587582488682826
2020-11-09T00:00:00.0000000Z;2020-11-10T00:00:00.0000000Z;2020-11-09T00:01:00.0000000Z;2020-11-09T23:59:00.0000000Z;2.1513086586573706;2.1996915041364544;1.9517860889366383;2.0324085087808172
2020-11-10T00:00:00.0000000Z;2020-11-11T00:00:00.0000000Z;2020-11-10T00:01:00.0000000Z;2020-11-10T23:59:00.0000000Z;2.0416076906121656;2.3269479664841795;2.008810790671983;2.266082233916752
2020-11-11T00:00:00.0000000Z;2020-11-12T00:00:00.0000000Z;2020-11-11T00:01:00.0000000Z;2020-11-11T23:59:00.0000000Z;2.2726057398235957;2.3025794509647897;1.9740415222234515;2.003929367047755
2020-11-12T00:00:00.0000000Z;2020-11-13T00:00:00.0000000Z;2020-11-12T00:01:00.0000000Z;2020-11-12T23:59:00.0000000Z;2.0024602707097707;2.060310203120286;1.8284573090930298;1.9028211140477265
2020-11-13T00:00:00.0000000Z;2020-11-14T00:00:00.0000000Z;2020-11-13T00:01:00.0000000Z;2020-11-13T23:59:00.0000000Z;1.913859621522404;2.0711156343683133;1.9024918851991;2.0189541342516306
2020-11-14T00:00:00.0000000Z;2020-11-15T00:00:00.0000000Z;2020-11-14T00:01:00.0000000Z;2020-11-14T23:59:00.0000000Z;2.0205854022989533;2.0385037681420575;1.8753413358251236;1.9184939585678396
2020-11-15T00:00:00.0000000Z;2020-11-16T00:00:00.0000000Z;2020-11-15T00:01:00.0000000Z;2020-11-15T23:59:00.0000000Z;1.921134860949674;2.215684719592007;1.916666194157105;2.042594211068091
2020-11-16T00:00:00.0000000Z;2020-11-17T00:00:00.0000000Z;2020-11-16T00:01:00.0000000Z;2020-11-16T23:59:00.0000000Z;2.028463641683433;2.367394603024301;1.98957840825941;2.269740008214556
2020-11-17T00:00:00.0000000Z;2020-11-18T00:00:00.0000000Z;2020-11-17T00:01:00.0000000Z;2020-11-17T23:59:00.0000000Z;2.267944885484229;2.32710893415219;2.1362808352389964;2.1993905340671995
2020-11-18T00:00:00.0000000Z;2020-11-19T00:00:00.0000000Z;2020-11-18T00:01:00.0000000Z;2020-11-18T23:59:00.0000000Z;2.2039456942190006;2.2193638865894463;2.0112599524501906;2.1149607999349658
2020-11-19T00:00:00.0000000Z;2020-11-20T00:00:00.0000000Z;2020-11-19T00:01:00.0000000Z;2020-11-19T23:59:00.0000000Z;2.125555470404487;2.18531492773964;2.0159082458827142;2.082677574095179
2020-11-20T00:00:00.0000000Z;2020-11-21T00:00:00.0000000Z;2020-11-20T00:01:00.0000000Z;2020-11-20T23:59:00.0000000Z;2.0830579778736094;2.235818177353553;2.0557497052099842;2.1028913392771176
2020-11-21T00:00:00.0000000Z;2020-11-22T00:00:00.0000000Z;2020-11-21T00:01:00.0000000Z;2020-11-21T23:59:00.0000000Z;2.107376330463208;2.5090824836519046;2.039079455231109;2.394602032111338
2020-11-22T00:00:00.0000000Z;2020-11-23T00:00:00.0000000Z;2020-11-22T00:01:00.0000000Z;2020-11-22T23:59:00.0000000Z;2.4064967852562003;2.421834587095553;2.047319255647787;2.1533893275126226
2020-11-23T00:00:00.0000000Z;2020-11-24T00:00:00.0000000Z;2020-11-23T00:01:00.0000000Z;2020-11-23T23:59:00.0000000Z;2.1795189937261354;2.361191871067338;2.1171221524197925;2.281645281964324
2020-11-24T00:00:00.0000000Z;2020-11-25T00:00:00.0000000Z;2020-11-24T00:01:00.0000000Z;2020-11-24T23:59:00.0000000Z;2.2927556651446466;2.472530505610935;2.137859783046815;2.282431073126322
2020-11-25T00:00:00.0000000Z;2020-11-26T00:00:00.0000000Z;2020-11-25T00:01:00.0000000Z;2020-11-25T23:59:00.0000000Z;2.2889969975580184;2.490252253547397;2.1750235947120675;2.270593864735636
2020-11-26T00:00:00.0000000Z;2020-11-27T00:00:00.0000000Z;2020-11-26T00:01:00.0000000Z;2020-11-26T23:59:00.0000000Z;2.25655732110667;2.30866707962395;1.7343126355374732;1.9073599163450319
2020-11-27T00:00:00.0000000Z;2020-11-28T00:00:00.0000000Z;2020-11-27T00:01:00.0000000Z;2020-11-27T23:59:00.0000000Z;1.9129835980721384;1.9712588375793387;1.7718745240421765;1.8611601479055129
2020-11-28T00:00:00.0000000Z;2020-11-29T00:00:00.0000000Z;2020-11-28T00:01:00.0000000Z;2020-11-28T23:59:00.0000000Z;1.8635765259740962;1.9413609291729608;1.8057031764734406;1.8892581486365316
2020-11-29T00:00:00.0000000Z;2020-11-30T00:00:00.0000000Z;2020-11-29T00:01:00.0000000Z;2020-11-29T23:59:00.0000000Z;1.8885978740416838;1.9477129025949889;1.8536347687190553;1.916129814656649
2020-11-30T00:00:00.0000000Z;2020-12-01T00:00:00.0000000Z;2020-11-30T00:01:00.0000000Z;2020-11-30T23:59:00.0000000Z;1.924717971865797;2.015243041124676;1.9086611387308918;1.9648746570366957
2020-12-01T00:00:00.0000000Z;2020-12-02T00:00:00.0000000Z;2020-12-01T00:01:00.0000000Z;2020-12-01T23:59:00.0000000Z;1.9690329277017884;2.1390963094384214;1.9288275361772425;1.974124107666829
2020-12-02T00:00:00.0000000Z;2020-12-03T00:00:00.0000000Z;2020-12-02T00:01:00.0000000Z;2020-12-02T23:59:00.0000000Z;1.97132173986254;2.2012804373316004;1.9479444987900507;2.111997759582703
2020-12-03T00:00:00.0000000Z;2020-12-04T00:00:00.0000000Z;2020-12-03T00:01:00.0000000Z;2020-12-03T23:59:00.0000000Z;2.116589554990022;2.225680761075859;2.0796555369917415;2.1023876911422086
2020-12-04T00:00:00.0000000Z;2020-12-05T00:00:00.0000000Z;2020-12-04T00:01:00.0000000Z;2020-12-04T23:59:00.0000000Z;2.0973450333671564;2.1145835571634333;1.8382185090082321;1.8551225247655314
2020-12-05T00:00:00.0000000Z;2020-12-06T00:00:00.0000000Z;2020-12-05T00:01:00.0000000Z;2020-12-05T23:59:00.0000000Z;1.8505585122090644;1.981822309537884;1.8214037623225645;1.979295056341905
2020-12-06T00:00:00.0000000Z;2020-12-07T00:00:00.0000000Z;2020-12-06T00:01:00.0000000Z;2020-12-06T23:59:00.0000000Z;1.98134028367613;1.9913359587303319;1.8148204795632727;1.8536761867632523
2020-12-07T00:00:00.0000000Z;2020-12-08T00:00:00.0000000Z;2020-12-07T00:01:00.0000000Z;2020-12-07T23:59:00.0000000Z;1.8515339983037256;1.898434851519206;1.810296415078272;1.8304368823808372
2020-12-08T00:00:00.0000000Z;2020-12-09T00:00:00.0000000Z;2020-12-08T00:01:00.0000000Z;2020-12-08T23:59:00.0000000Z;1.8307625046910558;1.8307625046910558;1.6359281526686542;1.6614221137341894
2020-12-09T00:00:00.0000000Z;2020-12-10T00:00:00.0000000Z;2020-12-09T00:01:00.0000000Z;2020-12-09T23:59:00.0000000Z;1.66200360861488;1.6745982939759492;1.4993443050380921;1.659521295145598
2020-12-10T00:00:00.0000000Z;2020-12-11T00:00:00.0000000Z;2020-12-10T00:01:00.0000000Z;2020-12-10T23:59:00.0000000Z;1.6662942447888474;1.6670570819108117;1.5411835184663125;1.5681912660849633
2020-12-11T00:00:00.0000000Z;2020-12-12T00:00:00.0000000Z;2020-12-11T00:01:00.0000000Z;2020-12-11T23:59:00.0000000Z;1.5762297314048261;1.5777399984961833;1.4327262488064085;1.4428189388980004
2020-12-12T00:00:00.0000000Z;2020-12-13T00:00:00.0000000Z;2020-12-12T00:01:00.0000000Z;2020-12-12T23:59:00.0000000Z;1.4387044656427252;1.5377144185773446;1.4387044656427252;1.4914227466284642
2020-12-13T00:00:00.0000000Z;2020-12-14T00:00:00.0000000Z;2020-12-13T00:01:00.0000000Z;2020-12-13T23:59:00.0000000Z;1.4926841652495955;1.6446981553861055;1.4592512549118353;1.566411874580386
2020-12-14T00:00:00.0000000Z;2020-12-15T00:00:00.0000000Z;2020-12-14T00:01:00.0000000Z;2020-12-14T23:59:00.0000000Z;1.566165613201968;1.6238700823782555;1.5223395876939494;1.5909032458426178
2020-12-15T00:00:00.0000000Z;2020-12-16T00:00:00.0000000Z;2020-12-15T00:01:00.0000000Z;2020-12-15T23:59:00.0000000Z;1.594166294792653;1.8034139677947063;1.5892376701115034;1.7607414263644998
2020-12-16T00:00:00.0000000Z;2020-12-17T00:00:00.0000000Z;2020-12-16T00:01:00.0000000Z;2020-12-16T23:59:00.0000000Z;1.7586730520212475;1.7920580621706654;1.605393706388326;1.7849498507837918
2020-12-17T00:00:00.0000000Z;2020-12-18T00:00:00.0000000Z;2020-12-17T00:01:00.0000000Z;2020-12-17T23:59:00.0000000Z;1.7867363485550696;1.808215056477391;1.6505420999091929;1.6811183402223335
2020-12-18T00:00:00.0000000Z;2020-12-19T00:00:00.0000000Z;2020-12-18T00:01:00.0000000Z;2020-12-18T23:59:00.0000000Z;1.6792415299534533;1.7080366360057888;1.630849608508308;1.7010724793575616
2020-12-19T00:00:00.0000000Z;2020-12-20T00:00:00.0000000Z;2020-12-19T00:01:00.0000000Z;2020-12-19T23:59:00.0000000Z;1.703430540685982;1.7665958845160392;1.6620492641713835;1.6700188787127124
2020-12-20T00:00:00.0000000Z;2020-12-21T00:00:00.0000000Z;2020-12-20T00:01:00.0000000Z;2020-12-20T23:59:00.0000000Z;1.6726001047770493;1.687118053942405;1.5233776406424089;1.5628337982322233
2020-12-21T00:00:00.0000000Z;2020-12-22T00:00:00.0000000Z;2020-12-21T00:01:00.0000000Z;2020-12-21T23:59:00.0000000Z;1.5596842567407996;1.6191903218163803;1.4922994859675758;1.5363491567262106
2020-12-22T00:00:00.0000000Z;2020-12-23T00:00:00.0000000Z;2020-12-22T00:01:00.0000000Z;2020-12-22T23:59:00.0000000Z;1.5425145383666719;1.5761516584285327;1.4711909496722444;1.4919703204382195
2020-12-23T00:00:00.0000000Z;2020-12-24T00:00:00.0000000Z;2020-12-23T00:01:00.0000000Z;2020-12-23T23:59:00.0000000Z;1.4948384562203865;1.511978682220339;1.067952022295729;1.1968091915262862
2020-12-24T00:00:00.0000000Z;2020-12-25T00:00:00.0000000Z;2020-12-24T00:01:00.0000000Z;2020-12-24T23:59:00.0000000Z;1.1999920301965574;1.4006130036309916;1.1694869626297908;1.3621653068547366
2020-12-25T00:00:00.0000000Z;2020-12-26T00:00:00.0000000Z;2020-12-25T00:01:00.0000000Z;2020-12-25T23:59:00.0000000Z;1.3622750726516213;1.4569670274842947;1.3460847102029123;1.4454825787314374
2020-12-26T00:00:00.0000000Z;2020-12-27T00:00:00.0000000Z;2020-12-26T00:01:00.0000000Z;2020-12-26T23:59:00.0000000Z;1.4471820999258145;1.448425122474584;1.3108037032802227;1.3236085322243039
2020-12-27T00:00:00.0000000Z;2020-12-28T00:00:00.0000000Z;2020-12-27T00:01:00.0000000Z;2020-12-27T23:59:00.0000000Z;1.324880832544864;1.4124671471339847;1.2529284528799762;1.2997921374390833
2020-12-28T00:00:00.0000000Z;2020-12-29T00:00:00.0000000Z;2020-12-28T00:01:00.0000000Z;2020-12-28T23:59:00.0000000Z;1.307215928026191;1.518688493977505;1.2905437212704893;1.51520085367346
2020-12-29T00:00:00.0000000Z;2020-12-30T00:00:00.0000000Z;2020-12-29T00:01:00.0000000Z;2020-12-29T23:59:00.0000000Z;1.5247435702736483;1.7296966547627475;1.437680064054618;1.6730935434850485
2020-12-30T00:00:00.0000000Z;2020-12-31T00:00:00.0000000Z;2020-12-30T00:01:00.0000000Z;2020-12-30T23:59:00.0000000Z;1.6830576073469643;1.6830576073469643;1.5298713486560505;1.5350347131593114
2020-12-31T00:00:00.0000000Z;2021-01-01T00:00:00.0000000Z;2020-12-31T00:01:00.0000000Z;2020-12-31T23:59:00.0000000Z;1.5387191024428795;1.5542214105258103;1.4246545367914314;1.509896270233619
2021-01-01T00:00:00.0000000Z;2021-01-02T00:00:00.0000000Z;2021-01-01T00:01:00.0000000Z;2021-01-01T23:59:00.0000000Z;1.5127244545426919;1.8622269007631789;1.5027984259966167;1.844051037524199
2021-01-02T00:00:00.0000000Z;2021-01-03T00:00:00.0000000Z;2021-01-02T00:01:00.0000000Z;2021-01-02T23:59:00.0000000Z;1.8520039278837426;1.990065982197728;1.7182827284002113;1.8012464239202293
2021-01-03T00:00:00.0000000Z;2021-01-04T00:00:00.0000000Z;2021-01-03T00:01:00.0000000Z;2021-01-03T23:59:00.0000000Z;1.8040518853313958;2.3786237841624662;1.8040518853313958;2.1640124363902165
2021-01-04T00:00:00.0000000Z;2021-01-05T00:00:00.0000000Z;2021-01-04T00:01:00.0000000Z;2021-01-04T23:59:00.0000000Z;2.238720584916988;2.4944258062714844;1.8534916267899997;2.4944258062714844
2021-01-05T00:00:00.0000000Z;2021-01-06T00:00:00.0000000Z;2021-01-05T00:01:00.0000000Z;2021-01-05T23:59:00.0000000Z;2.4490492821169;2.506286495641363;2.0721011146403763;2.1580560072745283
2021-01-06T00:00:00.0000000Z;2021-01-07T00:00:00.0000000Z;2021-01-06T00:01:00.0000000Z;2021-01-06T23:59:00.0000000Z;2.170454320259772;2.192410781054299;1.9122184163736442;1.9455486703827962
2021-01-07T00:00:00.0000000Z;2021-01-08T00:00:00.0000000Z;2021-01-07T00:01:00.0000000Z;2021-01-07T23:59:00.0000000Z;1.945982467383961;2.638688809827863;1.9417153940968115;2.370154180235461
2021-01-08T00:00:00.0000000Z;2021-01-09T00:00:00.0000000Z;2021-01-08T00:01:00.0000000Z;2021-01-08T23:59:00.0000000Z;2.387214194853801;3.7870577347018552;2.181731994348144;3.220766428108074
2021-01-09T00:00:00.0000000Z;2021-01-10T00:00:00.0000000Z;2021-01-09T00:01:00.0000000Z;2021-01-09T23:59:00.0000000Z;3.22417004700623;3.678044744993341;2.939996634213952;3.389240793530517
2021-01-10T00:00:00.0000000Z;2021-01-11T00:00:00.0000000Z;2021-01-10T00:01:00.0000000Z;2021-01-10T23:59:00.0000000Z;3.4283336983984793;3.7587534423347737;3.181786927724099;3.454472385959751
2021-01-11T00:00:00.0000000Z;2021-01-12T00:00:00.0000000Z;2021-01-11T00:01:00.0000000Z;2021-01-11T23:59:00.0000000Z;3.455743212570115;3.5237066930948298;2.581398068056936;3.1107155041754266
2021-01-12T00:00:00.0000000Z;2021-01-13T00:00:00.0000000Z;2021-01-12T00:01:00.0000000Z;2021-01-12T23:59:00.0000000Z;3.101965566141128;3.861570326723906;3.075090287659056;3.6169122782585026
2021-01-13T00:00:00.0000000Z;2021-01-14T00:00:00.0000000Z;2021-01-13T00:01:00.0000000Z;2021-01-13T23:59:00.0000000Z;3.6282372726505487;3.6282372726505487;3.265424887266305;3.5259856736155033
2021-01-14T00:00:00.0000000Z;2021-01-15T00:00:00.0000000Z;2021-01-14T00:01:00.0000000Z;2021-01-14T23:59:00.0000000Z;3.536001040651047;3.556052131869812;3.183407584266954;3.287279690607871
2021-01-15T00:00:00.0000000Z;2021-01-16T00:00:00.0000000Z;2021-01-15T00:01:00.0000000Z;2021-01-15T23:59:00.0000000Z;3.2930519001760463;3.440113744987949;2.9786925358096936;3.251361883779726
2021-01-16T00:00:00.0000000Z;2021-01-17T00:00:00.0000000Z;2021-01-16T00:01:00.0000000Z;2021-01-16T23:59:00.0000000Z;3.2566187413029253;3.7076440225513037;3.2566187413029253;3.4464717931094326
2021-01-17T00:00:00.0000000Z;2021-01-18T00:00:00.0000000Z;2021-01-17T00:01:00.0000000Z;2021-01-17T23:59:00.0000000Z;3.4237510189560294;3.97619924525367;3.3167004397092903;3.8198104107162685
2021-01-18T00:00:00.0000000Z;2021-01-19T00:00:00.0000000Z;2021-01-18T00:01:00.0000000Z;2021-01-18T23:59:00.0000000Z;3.8520700382792095;4.1547138971207875;3.6472655286092386;3.7947056328183963
2021-01-19T00:00:00.0000000Z;2021-01-20T00:00:00.0000000Z;2021-01-19T00:01:00.0000000Z;2021-01-19T23:59:00.0000000Z;3.784993382450257;4.0291460611840435;3.606761425185573;3.6390983882475934
2021-01-20T00:00:00.0000000Z;2021-01-21T00:00:00.0000000Z;2021-01-20T00:01:00.0000000Z;2021-01-20T23:59:00.0000000Z;3.619490098467895;3.740731003260046;3.3407544471970576;3.7201844557360113
2021-01-21T00:00:00.0000000Z;2021-01-22T00:00:00.0000000Z;2021-01-21T00:01:00.0000000Z;2021-01-21T23:59:00.0000000Z;3.735966499471953;3.737458000346486;2.977836305553234;2.9850080323143895
2021-01-22T00:00:00.0000000Z;2021-01-23T00:00:00.0000000Z;2021-01-22T00:01:00.0000000Z;2021-01-22T23:59:00.0000000Z;2.9802703926798975;3.499246729426032;2.530498816665993;3.3428276095098512
2021-01-23T00:00:00.0000000Z;2021-01-24T00:00:00.0000000Z;2021-01-23T00:01:00.0000000Z;2021-01-23T23:59:00.0000000Z;3.343240113176101;3.5965024228663633;3.306811107953613;3.5052914184431154
2021-01-24T00:00:00.0000000Z;2021-01-25T00:00:00.0000000Z;2021-01-24T00:01:00.0000000Z;2021-01-24T23:59:00.0000000Z;3.5033281474309415;3.7945187445825153;3.4851954028158794;3.6332206309778514
2021-01-25T00:00:00.0000000Z;2021-01-26T00:00:00.0000000Z;2021-01-25T00:01:00.0000000Z;2021-01-25T23:59:00.0000000Z;3.6340970058424418;3.978055827640883;3.446601938571777;3.6977421190936632
2021-01-26T00:00:00.0000000Z;2021-01-27T00:00:00.0000000Z;2021-01-26T00:01:00.0000000Z;2021-01-26T23:59:00.0000000Z;3.703966458346138;4.093288301413144;3.675137782363292;4.056084503496568
2021-01-27T00:00:00.0000000Z;2021-01-28T00:00:00.0000000Z;2021-01-27T00:01:00.0000000Z;2021-01-27T23:59:00.0000000Z;4.0388058624480845;4.0388058624480845;3.5232287598153937;3.6811591375995123
2021-01-28T00:00:00.0000000Z;2021-01-29T00:00:00.0000000Z;2021-01-28T00:01:00.0000000Z;2021-01-28T23:59:00.0000000Z;3.6793483586591127;3.959723225019511;3.607708566048311;3.8223745136694474
2021-01-29T00:00:00.0000000Z;2021-01-30T00:00:00.0000000Z;2021-01-29T00:01:00.0000000Z;2021-01-29T23:59:00.0000000Z;3.8188508936982344;3.8938471199208196;3.634812738330343;3.8337465720717203
2021-01-30T00:00:00.0000000Z;2021-01-31T00:00:00.0000000Z;2021-01-30T00:01:00.0000000Z;2021-01-30T23:59:00.0000000Z;3.836695278146476;4.317768902713074;3.769203730192186;4.2256982165784995
2021-01-31T00:00:00.0000000Z;2021-02-01T00:00:00.0000000Z;2021-01-31T00:01:00.0000000Z;2021-01-31T23:59:00.0000000Z;4.2456120198221985;4.797819022324241;4.169755422077055;4.267216201280219
2021-02-01T00:00:00.0000000Z;2021-02-02T00:00:00.0000000Z;2021-02-01T00:01:00.0000000Z;2021-02-01T23:59:00.0000000Z;4.25038588332276;4.61157023979273;4.115885304667184;4.609792859037461
2021-02-02T00:00:00.0000000Z;2021-02-03T00:00:00.0000000Z;2021-02-02T00:01:00.0000000Z;2021-02-02T23:59:00.0000000Z;4.616623605737838;5.399002748909985;4.474242615931792;5.270642145686912
2021-02-03T00:00:00.0000000Z;2021-02-04T00:00:00.0000000Z;2021-02-03T00:01:00.0000000Z;2021-02-03T23:59:00.0000000Z;5.257092550054909;5.7930304727484545;5.068100634652573;5.736285423624891
2021-02-04T00:00:00.0000000Z;2021-02-05T00:00:00.0000000Z;2021-02-04T00:01:00.0000000Z;2021-02-04T23:59:00.0000000Z;5.746042685698498;6.543638939212463;5.596148595710065;6.42624458156855
2021-02-05T00:00:00.0000000Z;2021-02-06T00:00:00.0000000Z;2021-02-05T00:01:00.0000000Z;2021-02-05T23:59:00.0000000Z;6.458435614671205;7.1257082658435;6.428585933386264;6.681016042319766
2021-02-06T00:00:00.0000000Z;2021-02-07T00:00:00.0000000Z;2021-02-06T00:01:00.0000000Z;2021-02-06T23:59:00.0000000Z;6.711795188145369;6.808203188527413;5.715641454328442;6.115706318193358
2021-02-07T00:00:00.0000000Z;2021-02-08T00:00:00.0000000Z;2021-02-07T00:01:00.0000000Z;2021-02-07T23:58:00.0000000Z;6.139409176589871;6.879645801135322;5.762348638205673;6.691666866571055
2021-02-08T00:00:00.0000000Z;2021-02-09T00:00:00.0000000Z;2021-02-08T00:01:00.0000000Z;2021-02-08T23:59:00.0000000Z;6.7139785696901475;8.060700231951463;6.48530168954204;7.878879774672841
