time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2020-09-15T00:00:00.0000000Z;2020-09-16T00:00:00.0000000Z;2020-09-15T00:01:00.0000000Z;2020-09-15T23:59:00.0000000Z;377.21742092118757;381.63256552595556;362.64746095381236;364.111458914766
2020-09-16T00:00:00.0000000Z;2020-09-17T00:00:00.0000000Z;2020-09-16T00:01:00.0000000Z;2020-09-16T23:59:00.0000000Z;364.5674741516104;373.10590847054453;355.17667817735577;364.95603322546566
2020-09-17T00:00:00.0000000Z;2020-09-18T00:00:00.0000000Z;2020-09-17T00:01:00.0000000Z;2020-09-17T23:59:00.0000000Z;364.7585813028284;394.23626338942495;363.5178269988511;389.36309191782107
2020-09-18T00:00:00.0000000Z;2020-09-19T00:00:00.0000000Z;2020-09-18T00:01:00.0000000Z;2020-09-18T23:59:00.0000000Z;389.2083417017451;392.5134340964368;375.66503592651196;384.79786684370106
2020-09-19T00:00:00.0000000Z;2020-09-20T00:00:00.0000000Z;2020-09-19T00:01:00.0000000Z;2020-09-19T23:59:00.0000000Z;384.39293343722403;388.12953275758406;377.25784871987116;385.28261943068395
2020-09-20T00:00:00.0000000Z;2020-09-21T00:00:00.0000000Z;2020-09-20T00:01:00.0000000Z;2020-09-20T23:59:00.0000000Z;385.1240695519289;385.26405820809447;365.6134053048033;370.78064542504643
2020-09-21T00:00:00.0000000Z;2020-09-22T00:00:00.0000000Z;2020-09-21T00:01:00.0000000Z;2020-09-21T23:59:00.0000000Z;370.44613830732703;375.85139508793054;331.3128552083154;340.45673077869566
2020-09-22T00:00:00.0000000Z;2020-09-23T00:00:00.0000000Z;2020-09-22T00:01:00.0000000Z;2020-09-22T23:59:00.0000000Z;340.75654380112496;346.6999232334784;335.7068962004853;344.2067362442963
2020-09-23T00:00:00.0000000Z;2020-09-24T00:00:00.0000000Z;2020-09-23T00:01:00.0000000Z;2020-09-23T23:59:00.0000000Z;344.0925441875646;344.4505729665852;314.84439475897886;319.6529912049259
2020-09-24T00:00:00.0000000Z;2020-09-25T00:00:00.0000000Z;2020-09-24T00:01:00.0000000Z;2020-09-24T23:59:00.0000000Z;320.1332385375896;352.84418243021224;316.94624910496174;348.89224378181484
2020-09-25T00:00:00.0000000Z;2020-09-26T00:00:00.0000000Z;2020-09-25T00:01:00.0000000Z;2020-09-25T23:59:00.0000000Z;349.05267584159736;357.9301735957508;337.99576989496575;351.7867439527507
2020-09-26T00:00:00.0000000Z;2020-09-27T00:00:00.0000000Z;2020-09-26T00:01:00.0000000Z;2020-09-26T23:59:00.0000000Z;352.4958639093973;356.2382750188861;346.83055308300743;354.04962592382935
2020-09-27T00:00:00.0000000Z;2020-09-28T00:00:00.0000000Z;2020-09-27T00:01:00.0000000Z;2020-09-27T23:59:00.0000000Z;354.32944965460143;362.0213378708189;347.4776155826481;357.4815397825659
2020-09-28T00:00:00.0000000Z;2020-09-29T00:00:00.0000000Z;2020-09-28T00:01:00.0000000Z;2020-09-28T23:59:00.0000000Z;358.1057334039651;367.0875908855193;352.59328640747094;353.7927650918466
2020-09-29T00:00:00.0000000Z;2020-09-30T00:00:00.0000000Z;2020-09-29T00:01:00.0000000Z;2020-09-29T23:59:00.0000000Z;352.6745557744129;360.5291908540777;350.5369791187198;359.8673950307795
2020-09-30T00:00:00.0000000Z;2020-10-01T00:00:00.0000000Z;2020-09-30T00:01:00.0000000Z;2020-09-30T23:59:00.0000000Z;359.95161505579944;361.03364305704696;352.1580034151459;359.3308839924238
2020-10-01T00:00:00.0000000Z;2020-10-02T00:00:00.0000000Z;2020-10-01T00:01:00.0000000Z;2020-10-01T23:59:00.0000000Z;360.315619512706;368.7306492765796;345.7773034362422;353.14325420785946
2020-10-02T00:00:00.0000000Z;2020-10-03T00:00:00.0000000Z;2020-10-02T00:01:00.0000000Z;2020-10-02T23:59:00.0000000Z;351.7064588914105;353.8706528941323;335.2033357765191;345.7763404584637
2020-10-03T00:00:00.0000000Z;2020-10-04T00:00:00.0000000Z;2020-10-03T00:01:00.0000000Z;2020-10-03T23:59:00.0000000Z;345.8639546678491;351.0747367295883;344.1781837930049;346.2412181791603
2020-10-04T00:00:00.0000000Z;2020-10-05T00:00:00.0000000Z;2020-10-04T00:01:00.0000000Z;2020-10-04T23:59:00.0000000Z;345.907347642746;354.08900191715946;344.23246009753365;352.6192427056655
2020-10-05T00:00:00.0000000Z;2020-10-06T00:00:00.0000000Z;2020-10-05T00:01:00.0000000Z;2020-10-05T23:59:00.0000000Z;352.5794715147667;355.545454015423;349.087164136588;353.5742458662589
2020-10-06T00:00:00.0000000Z;2020-10-07T00:00:00.0000000Z;2020-10-06T00:01:00.0000000Z;2020-10-06T23:59:00.0000000Z;355.0808486284289;355.0808486284289;336.7704340195609;340.3813220405466
2020-10-07T00:00:00.0000000Z;2020-10-08T00:00:00.0000000Z;2020-10-07T00:01:00.0000000Z;2020-10-07T23:59:00.0000000Z;340.70970295333564;342.8055715101732;333.2634301584962;341.8645512102941
2020-10-08T00:00:00.0000000Z;2020-10-09T00:00:00.0000000Z;2020-10-08T00:01:00.0000000Z;2020-10-08T23:59:00.0000000Z;342.16736414158765;352.9807717752707;334.6517976893233;351.1444983278342
2020-10-09T00:00:00.0000000Z;2020-10-10T00:00:00.0000000Z;2020-10-09T00:01:00.0000000Z;2020-10-09T23:59:00.0000000Z;350.48199895651527;368.4257215144008;347.75511559842516;365.5588054915392
2020-10-10T00:00:00.0000000Z;2020-10-11T00:00:00.0000000Z;2020-10-10T00:01:00.0000000Z;2020-10-10T23:59:00.0000000Z;365.2885886165149;378.22246943170563;365.1801699568779;371.06439976765074
2020-10-11T00:00:00.0000000Z;2020-10-12T00:00:00.0000000Z;2020-10-11T00:01:00.0000000Z;2020-10-11T23:59:00.0000000Z;370.90276314172166;377.3123428553766;369.22309040826985;374.4492198937508
2020-10-12T00:00:00.0000000Z;2020-10-13T00:00:00.0000000Z;2020-10-12T00:01:00.0000000Z;2020-10-12T23:59:00.0000000Z;374.0539878120198;395.17085546890286;365.93053398732957;386.85286311823063
2020-10-13T00:00:00.0000000Z;2020-10-14T00:00:00.0000000Z;2020-10-13T00:01:00.0000000Z;2020-10-13T23:59:00.0000000Z;387.1359295144334;387.5384015574343;374.7866291769774;381.4555107382221
2020-10-14T00:00:00.0000000Z;2020-10-15T00:00:00.0000000Z;2020-10-14T00:01:00.0000000Z;2020-10-14T23:59:00.0000000Z;381.28369071431445;387.40697182009427;373.69636798467707;378.96731619783793
2020-10-15T00:00:00.0000000Z;2020-10-16T00:00:00.0000000Z;2020-10-15T00:01:00.0000000Z;2020-10-15T23:59:00.0000000Z;379.00593342403926;381.0500236569796;370.4506514602514;377.7212366844927
2020-10-16T00:00:00.0000000Z;2020-10-17T00:00:00.0000000Z;2020-10-16T00:01:00.0000000Z;2020-10-16T23:59:00.0000000Z;377.83178036887125;379.9189161185993;362.11769062458677;365.6567465207212
2020-10-17T00:00:00.0000000Z;2020-10-18T00:00:00.0000000Z;2020-10-17T00:01:00.0000000Z;2020-10-17T23:59:00.0000000Z;365.72511969834574;370.2526506420848;363.76675938044315;368.4019885657729
2020-10-18T00:00:00.0000000Z;2020-10-19T00:00:00.0000000Z;2020-10-18T00:01:00.0000000Z;2020-10-18T23:59:00.0000000Z;368.32991249416085;378.6438404177264;367.7821462857095;378.24796092232964
2020-10-19T00:00:00.0000000Z;2020-10-20T00:00:00.0000000Z;2020-10-19T00:01:00.0000000Z;2020-10-19T23:59:00.0000000Z;378.4805094093357;384.0939606608513;373.10455634425745;379.3411902875696
2020-10-20T00:00:00.0000000Z;2020-10-21T00:00:00.0000000Z;2020-10-20T00:01:00.0000000Z;2020-10-20T23:59:00.0000000Z;379.644664844084;380.77873199990404;366.94082589103823;368.72016032327036
2020-10-21T00:00:00.0000000Z;2020-10-22T00:00:00.0000000Z;2020-10-21T00:01:00.0000000Z;2020-10-21T23:59:00.0000000Z;368.8918939309277;401.66695624685957;368.2117485178541;391.79462659878334
2020-10-22T00:00:00.0000000Z;2020-10-23T00:00:00.0000000Z;2020-10-22T00:01:00.0000000Z;2020-10-22T23:59:00.0000000Z;392.069600944409;420.91936277620874;392.069600944409;414.74921265191887
2020-10-23T00:00:00.0000000Z;2020-10-24T00:00:00.0000000Z;2020-10-23T00:01:00.0000000Z;2020-10-23T23:59:00.0000000Z;414.2516501785554;419.3521942051499;402.211444763483;409.8486338477541
2020-10-24T00:00:00.0000000Z;2020-10-25T00:00:00.0000000Z;2020-10-24T00:01:00.0000000Z;2020-10-24T23:59:00.0000000Z;409.936178874199;416.89872991155715;407.8639645564027;412.6338646154453
2020-10-25T00:00:00.0000000Z;2020-10-26T00:00:00.0000000Z;2020-10-25T00:01:00.0000000Z;2020-10-25T23:59:00.0000000Z;412.1931699225374;417.5682406382996;404.0890978518994;406.13569895637175
2020-10-26T00:00:00.0000000Z;2020-10-27T00:00:00.0000000Z;2020-10-26T00:01:00.0000000Z;2020-10-26T23:59:00.0000000Z;406.46732349401407;411.3598618952464;383.33687400087217;393.42557930366706
2020-10-27T00:00:00.0000000Z;2020-10-28T00:00:00.0000000Z;2020-10-27T00:01:00.0000000Z;2020-10-27T23:59:00.0000000Z;393.5313653255047;410.2820685707269;390.3698388201538;403.8786873309287
2020-10-28T00:00:00.0000000Z;2020-10-29T00:00:00.0000000Z;2020-10-28T00:01:00.0000000Z;2020-10-28T23:59:00.0000000Z;403.8185981647224;409.1453401410653;380.9935878652436;388.68039301935113
2020-10-29T00:00:00.0000000Z;2020-10-30T00:00:00.0000000Z;2020-10-29T00:01:00.0000000Z;2020-10-29T23:59:00.0000000Z;388.8147118700611;393.9706456428489;381.22782729079506;387.14372283159895
2020-10-30T00:00:00.0000000Z;2020-10-31T00:00:00.0000000Z;2020-10-30T00:01:00.0000000Z;2020-10-30T23:59:00.0000000Z;387.4705064979219;392.02677713690775;374.8375057913996;382.83248301919326
2020-10-31T00:00:00.0000000Z;2020-11-01T00:00:00.0000000Z;2020-10-31T00:01:00.0000000Z;2020-10-31T23:59:00.0000000Z;382.6658088792122;393.155652923089;381.1844962394343;386.95786801547547
2020-11-01T00:00:00.0000000Z;2020-11-02T00:00:00.0000000Z;2020-11-01T00:01:00.0000000Z;2020-11-01T23:59:00.0000000Z;385.55420395440495;397.48022623442296;385.3005950781282;396.8761315613655
2020-11-02T00:00:00.0000000Z;2020-11-03T00:00:00.0000000Z;2020-11-02T00:01:00.0000000Z;2020-11-02T23:59:00.0000000Z;397.2926027048286;404.30010289361144;379.26475054346895;383.74125397182826
2020-11-03T00:00:00.0000000Z;2020-11-04T00:00:00.0000000Z;2020-11-03T00:01:00.0000000Z;2020-11-03T23:59:00.0000000Z;383.1583499743695;390.3061468981059;370.8552072033277;387.9221548963849
2020-11-04T00:00:00.0000000Z;2020-11-05T00:00:00.0000000Z;2020-11-04T00:01:00.0000000Z;2020-11-04T23:59:00.0000000Z;389.1647179256332;409.26923480010294;377.62351556016927;402.9928407099023
2020-11-05T00:00:00.0000000Z;2020-11-06T00:00:00.0000000Z;2020-11-05T00:01:00.0000000Z;2020-11-05T23:59:00.0000000Z;404.0326482520253;420.840596167084;396.9492988228078;417.11476475243677
2020-11-06T00:00:00.0000000Z;2020-11-07T00:00:00.0000000Z;2020-11-06T00:01:00.0000000Z;2020-11-06T23:59:00.0000000Z;418.04786637890123;458.7551947521466;415.7217871745952;456.55477397114186
2020-11-07T00:00:00.0000000Z;2020-11-08T00:00:00.0000000Z;2020-11-07T00:01:00.0000000Z;2020-11-07T23:59:00.0000000Z;456.2440069830296;468.97213881098094;426.01961020263275;435.66644420775657
2020-11-08T00:00:00.0000000Z;2020-11-09T00:00:00.0000000Z;2020-11-08T00:01:00.0000000Z;2020-11-08T23:59:00.0000000Z;435.06699965203507;460.4846779901301;433.08913053959554;454.76523594033347
2020-11-09T00:00:00.0000000Z;2020-11-10T00:00:00.0000000Z;2020-11-09T00:01:00.0000000Z;2020-11-09T23:59:00.0000000Z;454.4995687503218;459.13657419910015;435.2847358874108;444.34872112498226
2020-11-10T00:00:00.0000000Z;2020-11-11T00:00:00.0000000Z;2020-11-10T00:01:00.0000000Z;2020-11-10T23:59:00.0000000Z;444.52271483481945;455.21521156882704;439.88199802689576;451.03420140340194
2020-11-11T00:00:00.0000000Z;2020-11-12T00:00:00.0000000Z;2020-11-11T00:01:00.0000000Z;2020-11-11T23:59:00.0000000Z;451.22312309645935;476.6247908681953;450.017751088445;464.1248361242168
2020-11-12T00:00:00.0000000Z;2020-11-13T00:00:00.0000000Z;2020-11-12T00:01:00.0000000Z;2020-11-12T23:59:00.0000000Z;464.2162646243049;470.13579488467343;452.7645785517356;462.84893324643684
2020-11-13T00:00:00.0000000Z;2020-11-14T00:00:00.0000000Z;2020-11-13T00:01:00.0000000Z;2020-11-13T23:59:00.0000000Z;463.1849072989884;478.25473638562664;457.9441542759891;477.16036910748994
2020-11-14T00:00:00.0000000Z;2020-11-15T00:00:00.0000000Z;2020-11-14T00:01:00.0000000Z;2020-11-14T23:59:00.0000000Z;478.03623191752126;478.03623191752126;453.0593095973949;461.54120968928083
2020-11-15T00:00:00.0000000Z;2020-11-16T00:00:00.0000000Z;2020-11-15T00:01:00.0000000Z;2020-11-15T23:59:00.0000000Z;460.938004815023;463.16588371289123;440.581414259976;448.60059126771256
2020-11-16T00:00:00.0000000Z;2020-11-17T00:00:00.0000000Z;2020-11-16T00:01:00.0000000Z;2020-11-16T23:59:00.0000000Z;447.65727886073205;465.95226349184503;446.25502394333415;461.1532090711695
2020-11-17T00:00:00.0000000Z;2020-11-18T00:00:00.0000000Z;2020-11-17T00:01:00.0000000Z;2020-11-17T23:59:00.0000000Z;460.6120804628278;485.20760569278156;460.49644784253184;482.8733847001852
2020-11-18T00:00:00.0000000Z;2020-11-19T00:00:00.0000000Z;2020-11-18T00:01:00.0000000Z;2020-11-18T23:59:00.0000000Z;482.5831764605954;494.9714232852027;462.68154615496053;479.43831466291687
2020-11-19T00:00:00.0000000Z;2020-11-20T00:00:00.0000000Z;2020-11-19T00:01:00.0000000Z;2020-11-19T23:59:00.0000000Z;480.4656713031793;480.6827880948025;465.91891234800164;471.71074694639276
2020-11-20T00:00:00.0000000Z;2020-11-21T00:00:00.0000000Z;2020-11-20T00:01:00.0000000Z;2020-11-20T23:59:00.0000000Z;471.84456361385907;514.694503976817;471.4086395434193;510.50610370691226
2020-11-21T00:00:00.0000000Z;2020-11-22T00:00:00.0000000Z;2020-11-21T00:01:00.0000000Z;2020-11-21T23:59:00.0000000Z;510.6702527274906;553.3965153551771;503.4911369157419;552.4832483354929
2020-11-22T00:00:00.0000000Z;2020-11-23T00:00:00.0000000Z;2020-11-22T00:01:00.0000000Z;2020-11-22T23:59:00.0000000Z;553.4739021754539;581.3411549741496;512.5787885331416;560.3275546069574
2020-11-23T00:00:00.0000000Z;2020-11-24T00:00:00.0000000Z;2020-11-23T00:01:00.0000000Z;2020-11-23T23:59:00.0000000Z;563.7932427134828;611.0823228823996;550.7986467000628;609.5472916902004
2020-11-24T00:00:00.0000000Z;2020-11-25T00:00:00.0000000Z;2020-11-24T00:01:00.0000000Z;2020-11-24T23:59:00.0000000Z;609.9172229473173;622.4252947223691;593.0382940097205;605.4371312292609
2020-11-25T00:00:00.0000000Z;2020-11-26T00:00:00.0000000Z;2020-11-25T00:01:00.0000000Z;2020-11-25T23:59:00.0000000Z;605.6336344773878;606.471170645009;554.6812162875481;570.3918302288477
2020-11-26T00:00:00.0000000Z;2020-11-27T00:00:00.0000000Z;2020-11-26T00:01:00.0000000Z;2020-11-26T23:59:00.0000000Z;567.320631034555;577.1542575463947;484.0064276534127;519.0216268564767
2020-11-27T00:00:00.0000000Z;2020-11-28T00:00:00.0000000Z;2020-11-27T00:01:00.0000000Z;2020-11-27T23:59:00.0000000Z;521.0618782321945;531.1015084482798;495.2461325427476;518.4773318099005
2020-11-28T00:00:00.0000000Z;2020-11-29T00:00:00.0000000Z;2020-11-28T00:01:00.0000000Z;2020-11-28T23:59:00.0000000Z;519.8556691082241;548.3236923672129;507.5558316200106;538.0550483278065
2020-11-29T00:00:00.0000000Z;2020-11-30T00:00:00.0000000Z;2020-11-29T00:01:00.0000000Z;2020-11-29T23:59:00.0000000Z;537.7141361421425;577.2731827039106;531.1727485792071;576.2704026458756
2020-11-30T00:00:00.0000000Z;2020-12-01T00:00:00.0000000Z;2020-11-30T00:01:00.0000000Z;2020-11-30T23:59:00.0000000Z;579.5337595172952;616.0908419070103;571.1969356734016;615.6040783085402
2020-12-01T00:00:00.0000000Z;2020-12-02T00:00:00.0000000Z;2020-12-01T00:01:00.0000000Z;2020-12-01T23:59:00.0000000Z;616.3380983749944;636.3226469256119;569.4064856915197;586.2437601179174
2020-12-02T00:00:00.0000000Z;2020-12-03T00:00:00.0000000Z;2020-12-02T00:01:00.0000000Z;2020-12-02T23:59:00.0000000Z;585.1642166880126;603.670256703875;576.970890717714;598.0212498615645
2020-12-03T00:00:00.0000000Z;2020-12-04T00:00:00.0000000Z;2020-12-03T00:01:00.0000000Z;2020-12-03T23:59:00.0000000Z;597.3531909802116;623.6956438589984;587.4088177186733;616.656878168958
2020-12-04T00:00:00.0000000Z;2020-12-05T00:00:00.0000000Z;2020-12-04T00:01:00.0000000Z;2020-12-04T23:59:00.0000000Z;615.5421511431405;620.3483635661447;566.5702410005123;567.9327574541169
2020-12-05T00:00:00.0000000Z;2020-12-06T00:00:00.0000000Z;2020-12-05T00:01:00.0000000Z;2020-12-05T23:59:00.0000000Z;568.7267152298792;597.2978669584053;561.6162617771702;597.2978669584053
2020-12-06T00:00:00.0000000Z;2020-12-07T00:00:00.0000000Z;2020-12-06T00:01:00.0000000Z;2020-12-06T23:59:00.0000000Z;598.8272721164545;607.3264303076393;584.3129837979412;603.2287026560416
2020-12-07T00:00:00.0000000Z;2020-12-08T00:00:00.0000000Z;2020-12-07T00:01:00.0000000Z;2020-12-07T23:59:00.0000000Z;602.7103896485451;602.7103896485451;584.7801785863963;591.2647368256992
2020-12-08T00:00:00.0000000Z;2020-12-09T00:00:00.0000000Z;2020-12-08T00:01:00.0000000Z;2020-12-08T23:59:00.0000000Z;591.0887019740718;594.9887474240224;550.3093832511909;554.6201753532549
2020-12-09T00:00:00.0000000Z;2020-12-10T00:00:00.0000000Z;2020-12-09T00:01:00.0000000Z;2020-12-09T23:59:00.0000000Z;554.7277878914556;577.8179202771538;530.847331289521;573.3951824100935
2020-12-10T00:00:00.0000000Z;2020-12-11T00:00:00.0000000Z;2020-12-10T00:01:00.0000000Z;2020-12-10T23:59:00.0000000Z;574.7732127789792;575.1267813093401;548.8302549704216;558.5775111096624
2020-12-11T00:00:00.0000000Z;2020-12-12T00:00:00.0000000Z;2020-12-11T00:01:00.0000000Z;2020-12-11T23:59:00.0000000Z;559.7928871538821;560.1997085402265;536.1866918367507;545.3251716951976
2020-12-12T00:00:00.0000000Z;2020-12-13T00:00:00.0000000Z;2020-12-12T00:01:00.0000000Z;2020-12-12T23:59:00.0000000Z;544.3936110942791;573.9058743080681;544.3936110942791;567.8647356868303
2020-12-13T00:00:00.0000000Z;2020-12-14T00:00:00.0000000Z;2020-12-13T00:01:00.0000000Z;2020-12-13T23:59:00.0000000Z;568.3729498888117;594.803872116683;564.0005329727502;590.2001052620926
2020-12-14T00:00:00.0000000Z;2020-12-15T00:00:00.0000000Z;2020-12-14T00:01:00.0000000Z;2020-12-14T23:59:00.0000000Z;589.7155019804449;591.362314304789;575.9017385985854;586.3174417893164
2020-12-15T00:00:00.0000000Z;2020-12-16T00:00:00.0000000Z;2020-12-15T00:01:00.0000000Z;2020-12-15T23:59:00.0000000Z;586.652248719643;596.7824101274316;580.3370318021431;589.1638567538173
2020-12-16T00:00:00.0000000Z;2020-12-17T00:00:00.0000000Z;2020-12-16T00:01:00.0000000Z;2020-12-16T23:59:00.0000000Z;589.2546403157563;639.1836504111042;581.2069764068552;638.3321705841213
2020-12-17T00:00:00.0000000Z;2020-12-18T00:00:00.0000000Z;2020-12-17T00:01:00.0000000Z;2020-12-17T23:59:00.0000000Z;638.6772366921558;676.8198090574155;628.3574918547721;643.2734427864001
2020-12-18T00:00:00.0000000Z;2020-12-19T00:00:00.0000000Z;2020-12-18T00:01:00.0000000Z;2020-12-18T23:59:00.0000000Z;644.1256185610544;664.193416067744;629.777533628754;655.679502190557
2020-12-19T00:00:00.0000000Z;2020-12-20T00:00:00.0000000Z;2020-12-19T00:01:00.0000000Z;2020-12-19T23:59:00.0000000Z;655.2640727524644;670.957482267851;646.4827671558248;659.4972205133496
2020-12-20T00:00:00.0000000Z;2020-12-21T00:00:00.0000000Z;2020-12-20T00:01:00.0000000Z;2020-12-20T23:59:00.0000000Z;658.3779194340467;660.6079054694098;624.2023005533023;638.2104555517856
2020-12-21T00:00:00.0000000Z;2020-12-22T00:00:00.0000000Z;2020-12-21T00:01:00.0000000Z;2020-12-21T23:59:00.0000000Z;637.5375948331697;647.7114597111482;599.8749172792352;608.282749706211
2020-12-22T00:00:00.0000000Z;2020-12-23T00:00:00.0000000Z;2020-12-22T00:01:00.0000000Z;2020-12-22T23:59:00.0000000Z;609.0117559553344;637.9813940402589;588.3010841796455;637.9813940402589
2020-12-23T00:00:00.0000000Z;2020-12-24T00:00:00.0000000Z;2020-12-23T00:01:00.0000000Z;2020-12-23T23:59:00.0000000Z;638.1402840762862;638.1402840762862;552.3866323267425;584.071795869878
2020-12-24T00:00:00.0000000Z;2020-12-25T00:00:00.0000000Z;2020-12-24T00:01:00.0000000Z;2020-12-24T23:59:00.0000000Z;583.5862600988326;615.5266431401418;565.994434455153;612.4583657381721
2020-12-25T00:00:00.0000000Z;2020-12-26T00:00:00.0000000Z;2020-12-25T00:01:00.0000000Z;2020-12-25T23:59:00.0000000Z;612.6144756490445;633.2470971388556;603.8657618908036;626.2047952866608
2020-12-26T00:00:00.0000000Z;2020-12-27T00:00:00.0000000Z;2020-12-26T00:01:00.0000000Z;2020-12-26T23:59:00.0000000Z;627.3609243457092;652.1563696937155;615.5350996751919;636.0323779299326
2020-12-27T00:00:00.0000000Z;2020-12-28T00:00:00.0000000Z;2020-12-27T00:01:00.0000000Z;2020-12-27T23:59:00.0000000Z;638.2290442927806;713.1730103454267;625.2478823086145;681.4935304444399
2020-12-28T00:00:00.0000000Z;2020-12-29T00:00:00.0000000Z;2020-12-28T00:01:00.0000000Z;2020-12-28T23:59:00.0000000Z;688.9656982417265;746.9617976782233;682.4099164784285;729.3906766699636
2020-12-29T00:00:00.0000000Z;2020-12-30T00:00:00.0000000Z;2020-12-29T00:01:00.0000000Z;2020-12-29T23:59:00.0000000Z;731.2100332178283;738.9536273533522;689.5964735421986;731.835607850115
2020-12-30T00:00:00.0000000Z;2020-12-31T00:00:00.0000000Z;2020-12-30T00:01:00.0000000Z;2020-12-30T23:59:00.0000000Z;734.6840064466427;756.6502386455792;719.7561090089365;752.5187559482541
2020-12-31T00:00:00.0000000Z;2021-01-01T00:00:00.0000000Z;2020-12-31T00:01:00.0000000Z;2020-12-31T23:59:00.0000000Z;753.9903611570896;755.2397761820636;725.3558618440877;737.5005988970846
2021-01-01T00:00:00.0000000Z;2021-01-02T00:00:00.0000000Z;2021-01-01T00:01:00.0000000Z;2021-01-01T23:59:00.0000000Z;738.5616945331773;749.8943185552929;717.7652277906164;730.9310067030704
2021-01-02T00:00:00.0000000Z;2021-01-03T00:00:00.0000000Z;2021-01-02T00:01:00.0000000Z;2021-01-02T23:59:00.0000000Z;730.9964435354917;788.4466311684288;717.5496327198097;775.4767031521368
2021-01-03T00:00:00.0000000Z;2021-01-04T00:00:00.0000000Z;2021-01-03T00:01:00.0000000Z;2021-01-03T23:59:00.0000000Z;775.6675082521477;1011.7205233278119;770.7059291348409;975.2122325385197
2021-01-04T00:00:00.0000000Z;2021-01-05T00:00:00.0000000Z;2021-01-04T00:01:00.0000000Z;2021-01-04T23:59:00.0000000Z;986.3669481298309;1166.2852540407796;889.3033140935895;1040.8999614880818
2021-01-05T00:00:00.0000000Z;2021-01-06T00:00:00.0000000Z;2021-01-05T00:01:00.0000000Z;2021-01-05T23:59:00.0000000Z;1050.9372279394302;1132.533549600806;978.7150963693321;1101.1897966438044
2021-01-06T00:00:00.0000000Z;2021-01-07T00:00:00.0000000Z;2021-01-06T00:01:00.0000000Z;2021-01-06T23:59:00.0000000Z;1110.7285908569206;1213.8116393376463;1060.4435993756686;1210.8010906099973
2021-01-07T00:00:00.0000000Z;2021-01-08T00:00:00.0000000Z;2021-01-07T00:01:00.0000000Z;2021-01-07T23:59:00.0000000Z;1218.8488521990164;1290.1309314339662;1157.551194160744;1225.2581525646672
2021-01-08T00:00:00.0000000Z;2021-01-09T00:00:00.0000000Z;2021-01-08T00:01:00.0000000Z;2021-01-08T23:59:00.0000000Z;1233.95370190056;1273.2632868356984;1071.9076608458129;1218.8561982411286
2021-01-09T00:00:00.0000000Z;2021-01-10T00:00:00.0000000Z;2021-01-09T00:01:00.0000000Z;2021-01-09T23:59:00.0000000Z;1224.7954806657783;1307.0984508736103;1176.772607305577;1280.8511704169537
2021-01-10T00:00:00.0000000Z;2021-01-11T00:00:00.0000000Z;2021-01-10T00:01:00.0000000Z;2021-01-10T23:59:00.0000000Z;1287.875738516404;1350.5574970972784;1173.6090489984254;1257.0019493751602
2021-01-11T00:00:00.0000000Z;2021-01-12T00:00:00.0000000Z;2021-01-11T00:01:00.0000000Z;2021-01-11T23:59:00.0000000Z;1258.229096359803;1258.229096359803;914.5351923994142;1092.5744184868997
2021-01-12T00:00:00.0000000Z;2021-01-13T00:00:00.0000000Z;2021-01-12T00:01:00.0000000Z;2021-01-12T23:59:00.0000000Z;1089.3203659994697;1149.130377607275;1007.8345074254463;1049.3797105553908
2021-01-13T00:00:00.0000000Z;2021-01-14T00:00:00.0000000Z;2021-01-13T00:01:00.0000000Z;2021-01-13T23:59:00.0000000Z;1045.4535318961482;1137.2381284914559;989.6871956171628;1131.957584624927
2021-01-14T00:00:00.0000000Z;2021-01-15T00:00:00.0000000Z;2021-01-14T00:01:00.0000000Z;2021-01-14T23:59:00.0000000Z;1133.6937496778444;1246.4642045603425;1089.3677446976403;1225.6990436837257
2021-01-15T00:00:00.0000000Z;2021-01-16T00:00:00.0000000Z;2021-01-15T00:01:00.0000000Z;2021-01-15T23:59:00.0000000Z;1236.0031909666795;1253.3201727452274;1071.5245549381013;1172.9758881897333
2021-01-16T00:00:00.0000000Z;2021-01-17T00:00:00.0000000Z;2021-01-16T00:01:00.0000000Z;2021-01-16T23:59:00.0000000Z;1173.6200798399163;1290.9308688822775;1153.2885693468943;1228.2096934069157
2021-01-17T00:00:00.0000000Z;2021-01-18T00:00:00.0000000Z;2021-01-17T00:01:00.0000000Z;2021-01-17T23:59:00.0000000Z;1224.2955693488882;1268.3449455012642;1170.0313708437902;1232.1497180202043
2021-01-18T00:00:00.0000000Z;2021-01-19T00:00:00.0000000Z;2021-01-18T00:01:00.0000000Z;2021-01-18T23:59:00.0000000Z;1235.9739793405051;1260.9277308004885;1185.370744624994;1258.148578546009
2021-01-19T00:00:00.0000000Z;2021-01-20T00:00:00.0000000Z;2021-01-19T00:01:00.0000000Z;2021-01-19T23:59:00.0000000Z;1266.2276538655337;1436.8237113138662;1253.8624781257245;1375.420255833974
2021-01-20T00:00:00.0000000Z;2021-01-21T00:00:00.0000000Z;2021-01-20T00:01:00.0000000Z;2021-01-20T23:59:00.0000000Z;1358.081771053281;1407.9583625477908;1238.5657916570394;1376.8618875464126
2021-01-21T00:00:00.0000000Z;2021-01-22T00:00:00.0000000Z;2021-01-21T00:01:00.0000000Z;2021-01-21T23:59:00.0000000Z;1383.2652898534186;1386.4908579018843;1092.0673651322331;1116.7487991697296
