time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2020-10-01T00:00:00.0000000Z;2020-10-02T00:00:00.0000000Z;2020-10-01T00:01:00.0000000Z;2020-10-01T23:59:00.0000000Z;0.0026377111208158817;0.0026865676729120585;0.0025662978977431896;0.0026193105369407923
2020-10-02T00:00:00.0000000Z;2020-10-03T00:00:00.0000000Z;2020-10-02T00:01:00.0000000Z;2020-10-02T23:59:00.0000000Z;0.0026214475763110664;0.0026229864372068314;0.0025444599850799974;0.0025927165020282433
2020-10-03T00:00:00.0000000Z;2020-10-04T00:00:00.0000000Z;2020-10-03T00:01:00.0000000Z;2020-10-03T23:59:00.0000000Z;0.0025877983480862045;0.002634405733554364;0.0025548063656081923;0.002596276933325821
2020-10-04T00:00:00.0000000Z;2020-10-05T00:00:00.0000000Z;2020-10-04T00:01:00.0000000Z;2020-10-04T23:59:00.0000000Z;0.0025990228046865573;0.0026779233069616788;0.002569271352258144;0.0026157624229476155
2020-10-05T00:00:00.0000000Z;2020-10-06T00:00:00.0000000Z;2020-10-05T00:01:00.0000000Z;2020-10-05T23:59:00.0000000Z;0.002615759808085024;0.0026625712162462313;0.0025822326792207372;0.002627218193944388
2020-10-06T00:00:00.0000000Z;2020-10-07T00:00:00.0000000Z;2020-10-06T00:01:00.0000000Z;2020-10-06T23:59:00.0000000Z;0.002630726719580361;0.002695326986258391;0.002569446330981435;0.00260238977731953
2020-10-07T00:00:00.0000000Z;2020-10-08T00:00:00.0000000Z;2020-10-07T00:01:00.0000000Z;2020-10-07T23:59:00.0000000Z;0.0025947769434953426;0.0026249113487107423;0.002553907923798589;0.0025941797466517195
2020-10-08T00:00:00.0000000Z;2020-10-09T00:00:00.0000000Z;2020-10-08T00:01:00.0000000Z;2020-10-08T23:59:00.0000000Z;0.002588892496321261;0.0026501723120744155;0.002509716943045874;0.002613430603590165
2020-10-09T00:00:00.0000000Z;2020-10-10T00:00:00.0000000Z;2020-10-09T00:01:00.0000000Z;2020-10-09T23:59:00.0000000Z;0.002622001882498079;0.0027119663682785033;0.0025768127363001397;0.0026569676925943934
2020-10-10T00:00:00.0000000Z;2020-10-11T00:00:00.0000000Z;2020-10-10T00:01:00.0000000Z;2020-10-10T23:59:00.0000000Z;0.0026619292696487586;0.002772087585115697;0.0026370518178432502;0.0026462821342322445
2020-10-11T00:00:00.0000000Z;2020-10-12T00:00:00.0000000Z;2020-10-11T00:01:00.0000000Z;2020-10-11T23:59:00.0000000Z;0.002659021243379321;0.002716657704011017;0.00260669623644996;0.002683902450572763
2020-10-12T00:00:00.0000000Z;2020-10-13T00:00:00.0000000Z;2020-10-12T00:01:00.0000000Z;2020-10-12T23:59:00.0000000Z;0.0026703978208509624;0.002759624659679595;0.002620253967392082;0.002669555623970641
2020-10-13T00:00:00.0000000Z;2020-10-14T00:00:00.0000000Z;2020-10-13T00:01:00.0000000Z;2020-10-13T23:59:00.0000000Z;0.0026869161570652533;0.0026950143285156916;0.0026291699142360864;0.0026479717372417722
2020-10-14T00:00:00.0000000Z;2020-10-15T00:00:00.0000000Z;2020-10-14T00:01:00.0000000Z;2020-10-14T23:59:00.0000000Z;0.0026402332626214086;0.002748403736941774;0.0026196846161925767;0.002655838911913734
2020-10-15T00:00:00.0000000Z;2020-10-16T00:00:00.0000000Z;2020-10-15T00:01:00.0000000Z;2020-10-15T23:59:00.0000000Z;0.002658525725942952;0.002735862559199807;0.002543329887347411;0.0025795089944747906
2020-10-16T00:00:00.0000000Z;2020-10-17T00:00:00.0000000Z;2020-10-16T00:01:00.0000000Z;2020-10-16T23:59:00.0000000Z;0.0025960629887873516;0.002627443682221721;0.002537741945487395;0.0026054896481508983
2020-10-17T00:00:00.0000000Z;2020-10-18T00:00:00.0000000Z;2020-10-17T00:01:00.0000000Z;2020-10-17T23:59:00.0000000Z;0.0026070899043133724;0.0026333368705244707;0.0025102196922599782;0.0025941517652126236
2020-10-18T00:00:00.0000000Z;2020-10-19T00:00:00.0000000Z;2020-10-18T00:01:00.0000000Z;2020-10-18T23:59:00.0000000Z;0.0025835250893113887;0.0026196636126354783;0.0025074243812729297;0.0025840856219613195
2020-10-19T00:00:00.0000000Z;2020-10-20T00:00:00.0000000Z;2020-10-19T00:01:00.0000000Z;2020-10-19T23:59:00.0000000Z;0.0025924936544989823;0.0026353679281501683;0.0025214009152054336;0.002591456800325433
2020-10-20T00:00:00.0000000Z;2020-10-21T00:00:00.0000000Z;2020-10-20T00:01:00.0000000Z;2020-10-20T23:59:00.0000000Z;0.0025951455956508642;0.002676809217358603;0.0025688758393241228;0.0025732062718932217
2020-10-21T00:00:00.0000000Z;2020-10-22T00:00:00.0000000Z;2020-10-21T00:01:00.0000000Z;2020-10-21T23:59:00.0000000Z;0.002597294700347314;0.002705483653019272;0.002525891596372884;0.002628926979859504
2020-10-22T00:00:00.0000000Z;2020-10-23T00:00:00.0000000Z;2020-10-22T00:01:00.0000000Z;2020-10-22T23:59:00.0000000Z;0.002656006925498995;0.0027025187069214538;0.0026064871292653196;0.0026626876681357732
2020-10-23T00:00:00.0000000Z;2020-10-24T00:00:00.0000000Z;2020-10-23T00:01:00.0000000Z;2020-10-23T23:59:00.0000000Z;0.0026487997936412407;0.002705446975768132;0.00261355780198747;0.002634422550366083
2020-10-24T00:00:00.0000000Z;2020-10-25T00:00:00.0000000Z;2020-10-24T00:01:00.0000000Z;2020-10-24T23:59:00.0000000Z;0.002644942300110234;0.002714382906974527;0.0026062651364072167;0.002640049590206696
2020-10-25T00:00:00.0000000Z;2020-10-26T00:00:00.0000000Z;2020-10-25T00:01:00.0000000Z;2020-10-25T23:59:00.0000000Z;0.0026352975388506837;0.0027556798651572293;0.002610428915179088;0.002655529397898707
2020-10-26T00:00:00.0000000Z;2020-10-27T00:00:00.0000000Z;2020-10-26T00:01:00.0000000Z;2020-10-26T23:59:00.0000000Z;0.002652279707957101;0.0029418489125664442;0.0026213103552806555;0.0026887185855634234
2020-10-27T00:00:00.0000000Z;2020-10-28T00:00:00.0000000Z;2020-10-27T00:01:00.0000000Z;2020-10-27T23:59:00.0000000Z;0.002665076393912346;0.0027177533623865646;0.0026205255142488382;0.002656566326571326
2020-10-28T00:00:00.0000000Z;2020-10-29T00:00:00.0000000Z;2020-10-28T00:01:00.0000000Z;2020-10-28T23:59:00.0000000Z;0.0026420970342651453;0.0027170927033926674;0.0025391440846590295;0.002584289230031418
2020-10-29T00:00:00.0000000Z;2020-10-30T00:00:00.0000000Z;2020-10-29T00:01:00.0000000Z;2020-10-29T23:59:00.0000000Z;0.0025817615782982883;0.002626873936158227;0.0024995148081771628;0.002585255712460893
2020-10-30T00:00:00.0000000Z;2020-10-31T00:00:00.0000000Z;2020-10-30T00:01:00.0000000Z;2020-10-30T23:59:00.0000000Z;0.0025720284;0.0026115763869148873;0.00251822715776941;0.0025982593431095476
2020-10-31T00:00:00.0000000Z;2020-11-01T00:00:00.0000000Z;2020-10-31T00:01:00.0000000Z;2020-10-31T23:59:00.0000000Z;0.002584443543270779;0.002631402478505596;0.0024565729278417654;0.002601538024500957
2020-11-01T00:00:00.0000000Z;2020-11-02T00:00:00.0000000Z;2020-11-01T00:01:00.0000000Z;2020-11-01T23:59:00.0000000Z;0.002508614801104374;0.0026150913144129878;0.0024671217348683945;0.0025757774434789905
2020-11-02T00:00:00.0000000Z;2020-11-03T00:00:00.0000000Z;2020-11-02T00:01:00.0000000Z;2020-11-02T23:59:00.0000000Z;0.0025785612;0.0026070363518020086;0.002462314295124703;0.002500202292653042
2020-11-03T00:00:00.0000000Z;2020-11-04T00:00:00.0000000Z;2020-11-03T00:01:00.0000000Z;2020-11-03T23:59:00.0000000Z;0.00252006602;0.0025834928742987525;0.002442024538276886;0.0025168423747051263
2020-11-04T00:00:00.0000000Z;2020-11-05T00:00:00.0000000Z;2020-11-04T00:01:00.0000000Z;2020-11-04T23:59:00.0000000Z;0.0025259865032018266;0.0026080037230825723;0.002496772423727893;0.0025987080893111166
2020-11-05T00:00:00.0000000Z;2020-11-06T00:00:00.0000000Z;2020-11-05T00:01:00.0000000Z;2020-11-05T23:59:00.0000000Z;0.002555322199588143;0.0027223033321865414;0.002525052658459254;0.00264912130356303
2020-11-06T00:00:00.0000000Z;2020-11-07T00:00:00.0000000Z;2020-11-06T00:01:00.0000000Z;2020-11-06T23:59:00.0000000Z;0.0026481413809189376;0.0028716500866816748;0.00259776768969414;0.0027861692934687122
2020-11-07T00:00:00.0000000Z;2020-11-08T00:00:00.0000000Z;2020-11-07T00:01:00.0000000Z;2020-11-07T23:59:00.0000000Z;0.002782452200599927;0.002898093072228652;0.0025674566093447145;0.0026748872709863817
2020-11-08T00:00:00.0000000Z;2020-11-09T00:00:00.0000000Z;2020-11-08T00:01:00.0000000Z;2020-11-08T23:59:00.0000000Z;0.002681663350708702;0.002778645970229286;0.002567810645375647;0.002729559420761436
2020-11-09T00:00:00.0000000Z;2020-11-10T00:00:00.0000000Z;2020-11-09T00:01:00.0000000Z;2020-11-09T23:59:00.0000000Z;0.002706928811790586;0.002828287537641542;0.002633431605755075;0.0026723626291798356
2020-11-10T00:00:00.0000000Z;2020-11-11T00:00:00.0000000Z;2020-11-10T00:01:00.0000000Z;2020-11-10T23:59:00.0000000Z;0.002674424313512064;0.00288041104833597;0.002619138566529239;0.002760796239365045
2020-11-11T00:00:00.0000000Z;2020-11-12T00:00:00.0000000Z;2020-11-11T00:01:00.0000000Z;2020-11-11T23:59:00.0000000Z;0.00276212086585097;0.002890271067456779;0.002719796521082198;0.0027870418626764087
2020-11-12T00:00:00.0000000Z;2020-11-13T00:00:00.0000000Z;2020-11-12T00:01:00.0000000Z;2020-11-12T23:59:00.0000000Z;0.0027851753408549853;0.0028801425832202243;0.0026597664929662516;0.002774578829316794
2020-11-13T00:00:00.0000000Z;2020-11-14T00:00:00.0000000Z;2020-11-13T00:01:00.0000000Z;2020-11-13T23:59:00.0000000Z;0.0027838569293600554;0.0028673689273801084;0.002768755136776807;0.002846583403821741
2020-11-14T00:00:00.0000000Z;2020-11-15T00:00:00.0000000Z;2020-11-14T00:01:00.0000000Z;2020-11-14T23:59:00.0000000Z;0.0028192764652103172;0.002850528473019632;0.002704545883318303;0.002767382449038174
2020-11-15T00:00:00.0000000Z;2020-11-16T00:00:00.0000000Z;2020-11-15T00:01:00.0000000Z;2020-11-15T23:59:00.0000000Z;0.002773293107680842;0.002868386951360366;0.0027186212197974507;0.002774406081621715
2020-11-16T00:00:00.0000000Z;2020-11-17T00:00:00.0000000Z;2020-11-16T00:01:00.0000000Z;2020-11-16T23:59:00.0000000Z;0.0027694183977263168;0.0030498014973583372;0.0027534731311644836;0.002879330483254242
2020-11-17T00:00:00.0000000Z;2020-11-18T00:00:00.0000000Z;2020-11-17T00:01:00.0000000Z;2020-11-17T23:59:00.0000000Z;0.0029320848426336392;0.0030156565554924613;0.0028770879981855346;0.0029183119587510415
2020-11-18T00:00:00.0000000Z;2020-11-19T00:00:00.0000000Z;2020-11-18T00:01:00.0000000Z;2020-11-18T23:59:00.0000000Z;0.0029470254363346497;0.0030351944993593115;0.002826780656796022;0.002940759714234923
2020-11-19T00:00:00.0000000Z;2020-11-20T00:00:00.0000000Z;2020-11-19T00:01:00.0000000Z;2020-11-19T23:59:00.0000000Z;0.002916823051458359;0.0030343890781751822;0.0028426093267001564;0.002923000502062154
2020-11-20T00:00:00.0000000Z;2020-11-21T00:00:00.0000000Z;2020-11-20T00:01:00.0000000Z;2020-11-20T23:59:00.0000000Z;0.0029116002607957854;0.0030743291407856724;0.002890776860996346;0.0030504020195203014
2020-11-21T00:00:00.0000000Z;2020-11-22T00:00:00.0000000Z;2020-11-21T00:01:00.0000000Z;2020-11-21T23:59:00.0000000Z;0.0029329115933672137;0.003626327004687266;0.002932053553796448;0.0035231378937297473
2020-11-22T00:00:00.0000000Z;2020-11-23T00:00:00.0000000Z;2020-11-22T00:01:00.0000000Z;2020-11-22T23:59:00.0000000Z;0.0035347509294536327;0.0036704602264296944;0.0031448742527749084;0.0033367480978896778
2020-11-23T00:00:00.0000000Z;2020-11-24T00:00:00.0000000Z;2020-11-23T00:01:00.0000000Z;2020-11-23T23:59:00.0000000Z;0.0033553074656068466;0.003737045385759978;0.0032112208652709715;0.003737045385759978
2020-11-24T00:00:00.0000000Z;2020-11-25T00:00:00.0000000Z;2020-11-24T00:01:00.0000000Z;2020-11-24T23:59:00.0000000Z;0.0037394621004672593;0.004264957043918541;0.00354691614593022;0.004264957043918541
2020-11-25T00:00:00.0000000Z;2020-11-26T00:00:00.0000000Z;2020-11-25T00:01:00.0000000Z;2020-11-25T23:59:00.0000000Z;0.00432252730660819;0.004324588889895421;0.003611331415713022;0.0037238717798331296
2020-11-26T00:00:00.0000000Z;2020-11-27T00:00:00.0000000Z;2020-11-26T00:01:00.0000000Z;2020-11-26T23:59:00.0000000Z;0.0036967794913271906;0.003833251650843701;0.0029580034709739047;0.00325212962870317
2020-11-27T00:00:00.0000000Z;2020-11-28T00:00:00.0000000Z;2020-11-27T00:01:00.0000000Z;2020-11-27T23:59:00.0000000Z;0.003222792066008354;0.00337179991543224;0.0030511833119616846;0.0033209544412026283
2020-11-28T00:00:00.0000000Z;2020-11-29T00:00:00.0000000Z;2020-11-28T00:01:00.0000000Z;2020-11-28T23:59:00.0000000Z;0.003286854633697018;0.0034905384238232205;0.0032380479330379277;0.0033956641840554897
2020-11-29T00:00:00.0000000Z;2020-11-30T00:00:00.0000000Z;2020-11-29T00:01:00.0000000Z;2020-11-29T23:59:00.0000000Z;0.0033976687801205857;0.003547815756718502;0.0033531478029916874;0.003444950424256139
2020-11-30T00:00:00.0000000Z;2020-12-01T00:00:00.0000000Z;2020-11-30T00:01:00.0000000Z;2020-11-30T23:59:00.0000000Z;0.0034493453388758813;0.0036763726151783113;0.0033875324064368997;0.0035595348087820483
2020-12-01T00:00:00.0000000Z;2020-12-02T00:00:00.0000000Z;2020-12-01T00:01:00.0000000Z;2020-12-01T23:59:00.0000000Z;0.0035588540906159208;0.003620293051435391;0.003246776768098782;0.00334664888157584
2020-12-02T00:00:00.0000000Z;2020-12-03T00:00:00.0000000Z;2020-12-02T00:01:00.0000000Z;2020-12-02T23:59:00.0000000Z;0.003327893309393147;0.0034839700331338774;0.003238529236202011;0.0033407883932267987
2020-12-03T00:00:00.0000000Z;2020-12-04T00:00:00.0000000Z;2020-12-03T00:01:00.0000000Z;2020-12-03T23:59:00.0000000Z;0.0033645503214818034;0.003538697319150917;0.0033201851129733605;0.003448468355775478
2020-12-04T00:00:00.0000000Z;2020-12-05T00:00:00.0000000Z;2020-12-04T00:01:00.0000000Z;2020-12-04T23:59:00.0000000Z;0.003428634789821122;0.003463918571629874;0.0032527967532523672;0.0032976381937037604
2020-12-05T00:00:00.0000000Z;2020-12-06T00:00:00.0000000Z;2020-12-05T00:01:00.0000000Z;2020-12-05T23:59:00.0000000Z;0.0032899449629944432;0.003416456215078376;0.003254540567638295;0.003382225805536382
2020-12-06T00:00:00.0000000Z;2020-12-07T00:00:00.0000000Z;2020-12-06T00:01:00.0000000Z;2020-12-06T23:59:00.0000000Z;0.0033999838072386827;0.0034949;0.0033307539232284426;0.0033781958218715093
2020-12-07T00:00:00.0000000Z;2020-12-08T00:00:00.0000000Z;2020-12-07T00:01:00.0000000Z;2020-12-07T23:59:00.0000000Z;0.003376070450816887;0.0034827139959802693;0.00325036442948912;0.003325492645952458
2020-12-08T00:00:00.0000000Z;2020-12-09T00:00:00.0000000Z;2020-12-08T00:01:00.0000000Z;2020-12-08T23:59:00.0000000Z;0.0033370008;0.0033817709601113096;0.003124117734646237;0.0031732565323508133
2020-12-09T00:00:00.0000000Z;2020-12-10T00:00:00.0000000Z;2020-12-09T00:01:00.0000000Z;2020-12-09T23:59:00.0000000Z;0.0031910907750843345;0.0032226552612105467;0.003002929620922953;0.0031560526720990924
2020-12-10T00:00:00.0000000Z;2020-12-11T00:00:00.0000000Z;2020-12-10T00:01:00.0000000Z;2020-12-10T23:59:00.0000000Z;0.0031670721514399577;0.0032184766507199194;0.003059546535079277;0.0031414252125295783
2020-12-11T00:00:00.0000000Z;2020-12-12T00:00:00.0000000Z;2020-12-11T00:01:00.0000000Z;2020-12-11T23:59:00.0000000Z;0.003112883351478206;0.003151733639739815;0.0029941319312473966;0.0031223652244113946
2020-12-12T00:00:00.0000000Z;2020-12-13T00:00:00.0000000Z;2020-12-12T00:01:00.0000000Z;2020-12-12T23:59:00.0000000Z;0.0030726317663113756;0.0032308805096022556;0.0030726317663113756;0.0031726134744681656
2020-12-13T00:00:00.0000000Z;2020-12-14T00:00:00.0000000Z;2020-12-13T00:01:00.0000000Z;2020-12-13T23:59:00.0000000Z;0.0031186006460872076;0.0034457859187840465;0.0030059704552084865;0.0032939412487320327
2020-12-14T00:00:00.0000000Z;2020-12-15T00:00:00.0000000Z;2020-12-14T00:01:00.0000000Z;2020-12-14T23:59:00.0000000Z;0.003257338896671526;0.00333661078334504;0.003150711450389783;0.003179506543224116
2020-12-15T00:00:00.0000000Z;2020-12-16T00:00:00.0000000Z;2020-12-15T00:01:00.0000000Z;2020-12-15T23:59:00.0000000Z;0.003241853263131639;0.003271670097585799;0.0031393370581344255;0.0032235815921157996
2020-12-16T00:00:00.0000000Z;2020-12-17T00:00:00.0000000Z;2020-12-16T00:01:00.0000000Z;2020-12-16T23:59:00.0000000Z;0.003209222112412677;0.0034740735942603513;0.0031543;0.0034396
2020-12-17T00:00:00.0000000Z;2020-12-18T00:00:00.0000000Z;2020-12-17T00:01:00.0000000Z;2020-12-17T23:59:00.0000000Z;0.0034241878939940498;0.004131684362056628;0.003367083053497106;0.00377018899978391
2020-12-18T00:00:00.0000000Z;2020-12-19T00:00:00.0000000Z;2020-12-18T00:01:00.0000000Z;2020-12-18T23:59:00.0000000Z;0.003758401895977602;0.003964889283903108;0.0036024663959403937;0.0038850339820198526
2020-12-19T00:00:00.0000000Z;2020-12-20T00:00:00.0000000Z;2020-12-19T00:01:00.0000000Z;2020-12-19T23:59:00.0000000Z;0.003874777689023765;0.004045363464693263;0.0037802960734405664;0.003913660293576046
2020-12-20T00:00:00.0000000Z;2020-12-21T00:00:00.0000000Z;2020-12-20T00:01:00.0000000Z;2020-12-20T23:59:00.0000000Z;0.003953626906221337;0.004713703926045752;0.003807592975492004;0.004648115497502644
2020-12-21T00:00:00.0000000Z;2020-12-22T00:00:00.0000000Z;2020-12-21T00:01:00.0000000Z;2020-12-21T23:59:00.0000000Z;0.004675203875174582;0.005459797424952139;0.004304490186357299;0.004772827318955669
2020-12-22T00:00:00.0000000Z;2020-12-23T00:00:00.0000000Z;2020-12-22T00:01:00.0000000Z;2020-12-22T23:59:00.0000000Z;0.004843226445822998;0.0048837681123884745;0.004321196658293619;0.004511347887122668
2020-12-23T00:00:00.0000000Z;2020-12-24T00:00:00.0000000Z;2020-12-23T00:01:00.0000000Z;2020-12-23T23:59:00.0000000Z;0.00453206710099126;0.004752204364714891;0.0036239955503021767;0.0038070161161147427
2020-12-24T00:00:00.0000000Z;2020-12-25T00:00:00.0000000Z;2020-12-24T00:01:00.0000000Z;2020-12-24T23:59:00.0000000Z;0.0037443613343523512;0.0046315695502482015;0.0036706504107387925;0.004559742349758871
2020-12-25T00:00:00.0000000Z;2020-12-26T00:00:00.0000000Z;2020-12-25T00:01:00.0000000Z;2020-12-25T23:59:00.0000000Z;0.004581957180619809;0.004641282971267106;0.004370075224749163;0.00458804398980353
2020-12-26T00:00:00.0000000Z;2020-12-27T00:00:00.0000000Z;2020-12-26T00:01:00.0000000Z;2020-12-26T23:59:00.0000000Z;0.004587178540837055;0.004663685027043689;0.004389384799975147;0.004564404149287742
2020-12-27T00:00:00.0000000Z;2020-12-28T00:00:00.0000000Z;2020-12-27T00:01:00.0000000Z;2020-12-27T23:59:00.0000000Z;0.0045749134753291145;0.004833534970736486;0.004358377335487094;0.004523664104967848
2020-12-28T00:00:00.0000000Z;2020-12-29T00:00:00.0000000Z;2020-12-28T00:01:00.0000000Z;2020-12-28T23:59:00.0000000Z;0.004555149268065863;0.004740897783927632;0.004450117652610901;0.004593177886756374
2020-12-29T00:00:00.0000000Z;2020-12-30T00:00:00.0000000Z;2020-12-29T00:01:00.0000000Z;2020-12-29T23:59:00.0000000Z;0.004594542963985872;0.004753964685510576;0.004220230259265292;0.0045277655202549255
2020-12-30T00:00:00.0000000Z;2020-12-31T00:00:00.0000000Z;2020-12-30T00:01:00.0000000Z;2020-12-30T23:59:00.0000000Z;0.004468304141518682;0.004748978546926272;0.004437034132018629;0.004669043368829786
2020-12-31T00:00:00.0000000Z;2021-01-01T00:00:00.0000000Z;2020-12-31T00:01:00.0000000Z;2020-12-31T23:59:00.0000000Z;0.004674557618662029;0.004812041313526647;0.004515230105486064;0.0047412091582195925
2021-01-01T00:00:00.0000000Z;2021-01-02T00:00:00.0000000Z;2021-01-01T00:01:00.0000000Z;2021-01-01T23:59:00.0000000Z;0.004679960436010572;0.005731497664005603;0.004624706534255325;0.005667371286365159
2021-01-02T00:00:00.0000000Z;2021-01-03T00:00:00.0000000Z;2021-01-02T00:01:00.0000000Z;2021-01-02T23:59:00.0000000Z;0.005773586392862561;0.013988521676511304;0.005581886042872942;0.010621110501552936
2021-01-03T00:00:00.0000000Z;2021-01-04T00:00:00.0000000Z;2021-01-03T00:01:00.0000000Z;2021-01-03T23:59:00.0000000Z;0.010629969760280607;0.013996032651472866;0.009201265409735022;0.009594720362296484
2021-01-04T00:00:00.0000000Z;2021-01-05T00:00:00.0000000Z;2021-01-04T00:01:00.0000000Z;2021-01-04T23:59:00.0000000Z;0.00966047205490334;0.011660845692467921;0.0075802928905527615;0.009656507790887833
2021-01-05T00:00:00.0000000Z;2021-01-06T00:00:00.0000000Z;2021-01-05T00:01:00.0000000Z;2021-01-05T23:59:00.0000000Z;0.009816182889180092;0.010265350694000733;0.00888560645005263;0.010001210206241687
2021-01-06T00:00:00.0000000Z;2021-01-07T00:00:00.0000000Z;2021-01-06T00:01:00.0000000Z;2021-01-06T23:59:00.0000000Z;0.01005;0.011061;0.0096421;0.0105253
2021-01-07T00:00:00.0000000Z;2021-01-08T00:00:00.0000000Z;2021-01-07T00:01:00.0000000Z;2021-01-07T23:59:00.0000000Z;0.010388474355115128;0.010755651386313625;0.009036088863067717;0.009850750056228381
2021-01-08T00:00:00.0000000Z;2021-01-09T00:00:00.0000000Z;2021-01-08T00:01:00.0000000Z;2021-01-08T23:59:00.0000000Z;0.00965512663911899;0.010515363215952568;0.008804441935751505;0.009771947343891524
2021-01-09T00:00:00.0000000Z;2021-01-10T00:00:00.0000000Z;2021-01-09T00:01:00.0000000Z;2021-01-09T23:59:00.0000000Z;0.00976210306883748;0.010807333251956689;0.009623169638560697;0.01018548258066311
2021-01-10T00:00:00.0000000Z;2021-01-11T00:00:00.0000000Z;2021-01-10T00:01:00.0000000Z;2021-01-10T23:59:00.0000000Z;0.010276191374886584;0.010896820557489867;0.00904452351833134;0.009815890573859096
2021-01-11T00:00:00.0000000Z;2021-01-12T00:00:00.0000000Z;2021-01-11T00:01:00.0000000Z;2021-01-11T23:59:00.0000000Z;0.009848189993670691;0.009848189993670691;0.00673902952159826;0.008865821927823689
2021-01-12T00:00:00.0000000Z;2021-01-13T00:00:00.0000000Z;2021-01-12T00:01:00.0000000Z;2021-01-12T23:59:00.0000000Z;0.008852956844734586;0.00917991578276538;0.007845572625270388;0.008043927045292781
2021-01-13T00:00:00.0000000Z;2021-01-14T00:00:00.0000000Z;2021-01-13T00:01:00.0000000Z;2021-01-13T23:59:00.0000000Z;0.008067409011306096;0.008705377040838685;0.007741585602951998;0.008705377040838685
2021-01-14T00:00:00.0000000Z;2021-01-15T00:00:00.0000000Z;2021-01-14T00:01:00.0000000Z;2021-01-14T23:59:00.0000000Z;0.008712752526562761;0.01009667494625345;0.00833024187312295;0.009406483152204319
2021-01-15T00:00:00.0000000Z;2021-01-16T00:00:00.0000000Z;2021-01-15T00:01:00.0000000Z;2021-01-15T23:59:00.0000000Z;0.009414495034558601;0.009862901701552516;0.008332809538263326;0.009425714868059577
2021-01-16T00:00:00.0000000Z;2021-01-17T00:00:00.0000000Z;2021-01-16T00:01:00.0000000Z;2021-01-16T23:59:00.0000000Z;0.009446650742469333;0.009587970813922968;0.009034804672170334;0.00919051867963302
2021-01-17T00:00:00.0000000Z;2021-01-18T00:00:00.0000000Z;2021-01-17T00:01:00.0000000Z;2021-01-17T23:59:00.0000000Z;0.009149079819127517;0.009381085500615052;0.008793140181514912;0.00910279970938482
2021-01-18T00:00:00.0000000Z;2021-01-19T00:00:00.0000000Z;2021-01-18T00:01:00.0000000Z;2021-01-18T23:59:00.0000000Z;0.009104361532230988;0.009320710464961223;0.008929267979306491;0.009230832847325789
2021-01-19T00:00:00.0000000Z;2021-01-20T00:00:00.0000000Z;2021-01-19T00:01:00.0000000Z;2021-01-19T23:59:00.0000000Z;0.009210054464067974;0.009719522019084504;0.008955271883821126;0.009119738419055888
2021-01-20T00:00:00.0000000Z;2021-01-21T00:00:00.0000000Z;2021-01-20T00:01:00.0000000Z;2021-01-20T23:59:00.0000000Z;0.009071263119443567;0.009192882326479034;0.008489910742681132;0.009025180635548174
2021-01-21T00:00:00.0000000Z;2021-01-22T00:00:00.0000000Z;2021-01-21T00:01:00.0000000Z;2021-01-21T23:59:00.0000000Z;0.00906043969077968;0.009185448224199751;0.007885043089875976;0.008019068411247972
2021-01-22T00:00:00.0000000Z;2021-01-23T00:00:00.0000000Z;2021-01-22T00:01:00.0000000Z;2021-01-22T23:59:00.0000000Z;0.008100000399463392;0.008775265669123532;0.007601090598527013;0.0085400019762643
2021-01-23T00:00:00.0000000Z;2021-01-24T00:00:00.0000000Z;2021-01-23T00:01:00.0000000Z;2021-01-23T23:59:00.0000000Z;0.008416268299147742;0.008826665498390876;0.008321071896547533;0.008519568536613457
2021-01-24T00:00:00.0000000Z;2021-01-25T00:00:00.0000000Z;2021-01-24T00:01:00.0000000Z;2021-01-24T23:59:00.0000000Z;0.008579496515876434;0.009000642508834516;0.008485377854489128;0.008783244231346618
2021-01-25T00:00:00.0000000Z;2021-01-26T00:00:00.0000000Z;2021-01-25T00:01:00.0000000Z;2021-01-25T23:59:00.0000000Z;0.00878311909145858;0.008899700907185485;0.008226949292787106;0.008298905465088132
2021-01-26T00:00:00.0000000Z;2021-01-27T00:00:00.0000000Z;2021-01-26T00:01:00.0000000Z;2021-01-26T23:59:00.0000000Z;0.008243223773905376;0.00846069204002601;0.007924008508411549;0.00824231842017402
2021-01-27T00:00:00.0000000Z;2021-01-28T00:00:00.0000000Z;2021-01-27T00:01:00.0000000Z;2021-01-27T23:59:00.0000000Z;0.008238023785577574;0.008286196300995754;0.007231692603292898;0.007430360149420173
2021-01-28T00:00:00.0000000Z;2021-01-29T00:00:00.0000000Z;2021-01-28T00:01:00.0000000Z;2021-01-28T23:59:00.0000000Z;0.007480426733564742;0.03618642514832635;0.007321386849864058;0.03499987845660313
2021-01-29T00:00:00.0000000Z;2021-01-30T00:00:00.0000000Z;2021-01-29T00:01:00.0000000Z;2021-01-29T23:59:00.0000000Z;0.034877157301251495;0.0848248727465995;0.03223570113364579;0.046726767650533345
2021-01-30T00:00:00.0000000Z;2021-01-31T00:00:00.0000000Z;2021-01-30T00:01:00.0000000Z;2021-01-30T23:59:00.0000000Z;0.047148481718941204;0.0506045539003675;0.022366479003411953;0.028219719460688093
2021-01-31T00:00:00.0000000Z;2021-02-01T00:00:00.0000000Z;2021-01-31T00:01:00.0000000Z;2021-01-31T23:59:00.0000000Z;0.02782642147324034;0.049235498211043977;0.026991036380097037;0.0371749390841691
