time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2020-10-08T00:00:00.0000000Z;2020-10-09T00:00:00.0000000Z;2020-10-08T00:01:00.0000000Z;2020-10-08T23:59:00.0000000Z;0.2490088227562248;0.25295532009893795;0.24242031790878382;0.25179988468775516
2020-10-09T00:00:00.0000000Z;2020-10-10T00:00:00.0000000Z;2020-10-09T00:01:00.0000000Z;2020-10-09T23:59:00.0000000Z;0.25124205412033174;0.2567438460559537;0.24962786779598656;0.25324200305767347
2020-10-10T00:00:00.0000000Z;2020-10-11T00:00:00.0000000Z;2020-10-10T00:01:00.0000000Z;2020-10-10T23:59:00.0000000Z;0.25318768628938254;0.26010124632614134;0.25306876615880164;0.25433057789699554
2020-10-11T00:00:00.0000000Z;2020-10-12T00:00:00.0000000Z;2020-10-11T00:01:00.0000000Z;2020-10-11T23:59:00.0000000Z;0.2543638218131783;0.258300363629669;0.2535258216071227;0.25545573415732553
2020-10-12T00:00:00.0000000Z;2020-10-13T00:00:00.0000000Z;2020-10-12T00:01:00.0000000Z;2020-10-12T23:59:00.0000000Z;0.2552412881524744;0.25832071295885484;0.24960621748461645;0.2562039310501864
2020-10-13T00:00:00.0000000Z;2020-10-14T00:00:00.0000000Z;2020-10-13T00:01:00.0000000Z;2020-10-13T23:59:00.0000000Z;0.2561470275906527;0.25997863692604456;0.2527145256985867;0.25670424008402415
2020-10-14T00:00:00.0000000Z;2020-10-15T00:00:00.0000000Z;2020-10-14T00:01:00.0000000Z;2020-10-14T23:59:00.0000000Z;0.2564435949416388;0.2584084760662662;0.2463565308356751;0.249289454648855
2020-10-15T00:00:00.0000000Z;2020-10-16T00:00:00.0000000Z;2020-10-15T00:01:00.0000000Z;2020-10-15T23:59:00.0000000Z;0.24925649582116122;0.2501347313706236;0.24335573352534395;0.24608065691857936
2020-10-16T00:00:00.0000000Z;2020-10-17T00:00:00.0000000Z;2020-10-16T00:01:00.0000000Z;2020-10-16T23:59:00.0000000Z;0.24574152144185624;0.24792316345383011;0.23788302334051198;0.2402778452350506
2020-10-17T00:00:00.0000000Z;2020-10-18T00:00:00.0000000Z;2020-10-17T00:01:00.0000000Z;2020-10-17T23:59:00.0000000Z;0.24029500048742175;0.2429666147178263;0.23893293088953008;0.24068654896450417
2020-10-18T00:00:00.0000000Z;2020-10-19T00:00:00.0000000Z;2020-10-18T00:01:00.0000000Z;2020-10-18T23:59:00.0000000Z;0.2405302102904588;0.24340289711983776;0.24033120220952012;0.2422708650559528
2020-10-19T00:00:00.0000000Z;2020-10-20T00:00:00.0000000Z;2020-10-19T00:01:00.0000000Z;2020-10-19T23:59:00.0000000Z;0.24243970758797376;0.24948758819768874;0.24024687847730425;0.2458922642563634
2020-10-20T00:00:00.0000000Z;2020-10-21T00:00:00.0000000Z;2020-10-20T00:01:00.0000000Z;2020-10-20T23:59:00.0000000Z;0.2457901360359095;0.2502074611045965;0.24189035714080276;0.24373615240545166
2020-10-21T00:00:00.0000000Z;2020-10-22T00:00:00.0000000Z;2020-10-21T00:01:00.0000000Z;2020-10-21T23:59:00.0000000Z;0.24336241499861877;0.255975850230303;0.24289697002528104;0.25169198506272655
2020-10-22T00:00:00.0000000Z;2020-10-23T00:00:00.0000000Z;2020-10-22T00:01:00.0000000Z;2020-10-22T23:59:00.0000000Z;0.2517446952321923;0.2638757152390856;0.2517446952321923;0.2574953953235472
2020-10-23T00:00:00.0000000Z;2020-10-24T00:00:00.0000000Z;2020-10-23T00:01:00.0000000Z;2020-10-23T23:59:00.0000000Z;0.25740682146975324;0.25946932923692567;0.25063483521368785;0.25500316321739824
2020-10-24T00:00:00.0000000Z;2020-10-25T00:00:00.0000000Z;2020-10-24T00:01:00.0000000Z;2020-10-24T23:59:00.0000000Z;0.25515276022613126;0.2579132859187821;0.252910224305154;0.25658104732205655
2020-10-25T00:00:00.0000000Z;2020-10-26T00:00:00.0000000Z;2020-10-25T00:01:00.0000000Z;2020-10-25T23:59:00.0000000Z;0.2561;0.2573562673605354;0.25175788972683183;0.2533123455406185
2020-10-26T00:00:00.0000000Z;2020-10-27T00:00:00.0000000Z;2020-10-26T00:01:00.0000000Z;2020-10-26T23:59:00.0000000Z;0.2534425288100898;0.2588243720933508;0.2437931588188644;0.2484572987039196
2020-10-27T00:00:00.0000000Z;2020-10-28T00:00:00.0000000Z;2020-10-27T00:01:00.0000000Z;2020-10-27T23:59:00.0000000Z;0.2484842916112163;0.25425125088840433;0.2478796665670736;0.25281368868751286
2020-10-28T00:00:00.0000000Z;2020-10-29T00:00:00.0000000Z;2020-10-28T00:01:00.0000000Z;2020-10-28T23:59:00.0000000Z;0.25284699662495447;0.256562593271285;0.24455265253865313;0.2456066169506464
2020-10-29T00:00:00.0000000Z;2020-10-30T00:00:00.0000000Z;2020-10-29T00:01:00.0000000Z;2020-10-29T23:59:00.0000000Z;0.24564216924832138;0.24717962339842978;0.24030547517210635;0.24246762009386189
2020-10-30T00:00:00.0000000Z;2020-10-31T00:00:00.0000000Z;2020-10-30T00:01:00.0000000Z;2020-10-30T23:59:00.0000000Z;0.24248719941672514;0.24411187977442492;0.23227935253199902;0.2392746779984277
2020-10-31T00:00:00.0000000Z;2020-11-01T00:00:00.0000000Z;2020-10-31T00:01:00.0000000Z;2020-10-31T23:59:00.0000000Z;0.239409446706388;0.24378084452486806;0.2377753601545332;0.23994081364767322
2020-11-01T00:00:00.0000000Z;2020-11-02T00:00:00.0000000Z;2020-11-01T00:01:00.0000000Z;2020-11-01T23:59:00.0000000Z;0.2395920581225224;0.24138190671840995;0.23698893390345196;0.24003057339750758
2020-11-02T00:00:00.0000000Z;2020-11-03T00:00:00.0000000Z;2020-11-02T00:01:00.0000000Z;2020-11-02T23:59:00.0000000Z;0.24035004746690375;0.2447044751055139;0.2334949315017242;0.23552157319186173
2020-11-03T00:00:00.0000000Z;2020-11-04T00:00:00.0000000Z;2020-11-03T00:01:00.0000000Z;2020-11-03T23:59:00.0000000Z;0.23518860646610706;0.24402278402514124;0.22863885733910763;0.23948616513367416
2020-11-04T00:00:00.0000000Z;2020-11-05T00:00:00.0000000Z;2020-11-04T00:01:00.0000000Z;2020-11-04T23:59:00.0000000Z;0.24015288026722212;0.2408236980711661;0.2333047871480885;0.23800416267562177
2020-11-05T00:00:00.0000000Z;2020-11-06T00:00:00.0000000Z;2020-11-05T00:01:00.0000000Z;2020-11-05T23:59:00.0000000Z;0.23818929469922873;0.24749668356127785;0.23756084377066228;0.24590143465428077
2020-11-06T00:00:00.0000000Z;2020-11-07T00:00:00.0000000Z;2020-11-06T00:01:00.0000000Z;2020-11-06T23:59:00.0000000Z;0.2460298601696714;0.26151044815136415;0.24545483391104805;0.2591375958568395
2020-11-07T00:00:00.0000000Z;2020-11-08T00:00:00.0000000Z;2020-11-07T00:01:00.0000000Z;2020-11-07T23:59:00.0000000Z;0.2589283039574513;0.26763440180185416;0.24421409350050827;0.24923385322150615
2020-11-08T00:00:00.0000000Z;2020-11-09T00:00:00.0000000Z;2020-11-08T00:01:00.0000000Z;2020-11-08T23:59:00.0000000Z;0.24869663834691358;0.25714676520083857;0.24781098571024587;0.2538456094737257
2020-11-09T00:00:00.0000000Z;2020-11-10T00:00:00.0000000Z;2020-11-09T00:01:00.0000000Z;2020-11-09T23:59:00.0000000Z;0.2538113033552426;0.2561477150035185;0.24600722476159972;0.250706098129338
2020-11-10T00:00:00.0000000Z;2020-11-11T00:00:00.0000000Z;2020-11-10T00:01:00.0000000Z;2020-11-10T23:59:00.0000000Z;0.25075870689455343;0.26463165839108804;0.24839569583556884;0.2540825453357936
2020-11-11T00:00:00.0000000Z;2020-11-12T00:00:00.0000000Z;2020-11-11T00:01:00.0000000Z;2020-11-11T23:59:00.0000000Z;0.2542120112482221;0.25984497422728164;0.2527010541564263;0.2560184860112208
2020-11-12T00:00:00.0000000Z;2020-11-13T00:00:00.0000000Z;2020-11-12T00:01:00.0000000Z;2020-11-12T23:59:00.0000000Z;0.25629306177315675;0.2583347610903279;0.2527984245008961;0.25491469119836735
2020-11-13T00:00:00.0000000Z;2020-11-14T00:00:00.0000000Z;2020-11-13T00:01:00.0000000Z;2020-11-13T23:59:00.0000000Z;0.2550113750583756;0.2659610860291821;0.2541556666724107;0.26595468521091714
2020-11-14T00:00:00.0000000Z;2020-11-15T00:00:00.0000000Z;2020-11-14T00:01:00.0000000Z;2020-11-14T23:59:00.0000000Z;0.26691376903242625;0.27725974319938607;0.26206039781062357;0.26851749559110716
2020-11-15T00:00:00.0000000Z;2020-11-16T00:00:00.0000000Z;2020-11-15T00:01:00.0000000Z;2020-11-15T23:59:00.0000000Z;0.2690640110510078;0.27702167983040077;0.26451041495250427;0.26972992687772174
2020-11-16T00:00:00.0000000Z;2020-11-17T00:00:00.0000000Z;2020-11-16T00:01:00.0000000Z;2020-11-16T23:59:00.0000000Z;0.26896700845824056;0.2897512521652683;0.26771935203897995;0.2883149531806554
2020-11-17T00:00:00.0000000Z;2020-11-18T00:00:00.0000000Z;2020-11-17T00:01:00.0000000Z;2020-11-17T23:59:00.0000000Z;0.2879501493376379;0.30518631646185845;0.2878550266714586;0.3027744837488704
2020-11-18T00:00:00.0000000Z;2020-11-19T00:00:00.0000000Z;2020-11-18T00:01:00.0000000Z;2020-11-18T23:59:00.0000000Z;0.3028781426706816;0.3081883506413732;0.283204550192063;0.2939105100109504
2020-11-19T00:00:00.0000000Z;2020-11-20T00:00:00.0000000Z;2020-11-19T00:01:00.0000000Z;2020-11-19T23:59:00.0000000Z;0.293982358259903;0.3067958956340299;0.28425313202532626;0.3037046033472181
2020-11-20T00:00:00.0000000Z;2020-11-21T00:00:00.0000000Z;2020-11-20T00:01:00.0000000Z;2020-11-20T23:59:00.0000000Z;0.3021392073965698;0.33029824482402786;0.29747137032992826;0.32976979976186616
2020-11-21T00:00:00.0000000Z;2020-11-22T00:00:00.0000000Z;2020-11-21T00:01:00.0000000Z;2020-11-21T23:59:00.0000000Z;0.3301351542259104;0.46943690417555906;0.3301351542259104;0.4627160839876506
2020-11-22T00:00:00.0000000Z;2020-11-23T00:00:00.0000000Z;2020-11-22T00:01:00.0000000Z;2020-11-22T23:59:00.0000000Z;0.46647632711814846;0.4965693034205724;0.408906900962007;0.44495831988871654
2020-11-23T00:00:00.0000000Z;2020-11-24T00:00:00.0000000Z;2020-11-23T00:01:00.0000000Z;2020-11-23T23:59:00.0000000Z;0.4506783027357013;0.6367683070840152;0.43200408156736564;0.6182935295494965
2020-11-24T00:00:00.0000000Z;2020-11-25T00:00:00.0000000Z;2020-11-24T00:01:00.0000000Z;2020-11-24T23:59:00.0000000Z;0.6239718055046368;0.8161542699536111;0.573737987926624;0.6928745426466174
2020-11-25T00:00:00.0000000Z;2020-11-26T00:00:00.0000000Z;2020-11-25T00:01:00.0000000Z;2020-11-25T23:59:00.0000000Z;0.6988292404909062;0.7222472269962655;0.5833009133856031;0.6339489958900928
2020-11-26T00:00:00.0000000Z;2020-11-27T00:00:00.0000000Z;2020-11-26T00:01:00.0000000Z;2020-11-26T23:59:00.0000000Z;0.6261946299279504;0.6503460169935251;0.46037026124718355;0.5356407922643419
2020-11-27T00:00:00.0000000Z;2020-11-28T00:00:00.0000000Z;2020-11-27T00:01:00.0000000Z;2020-11-27T23:59:00.0000000Z;0.5353163875770318;0.5868820021263996;0.5045734199053254;0.5606974440573431
2020-11-28T00:00:00.0000000Z;2020-11-29T00:00:00.0000000Z;2020-11-28T00:01:00.0000000Z;2020-11-28T23:59:00.0000000Z;0.5645196556531619;0.6487965997611068;0.5412353765011878;0.626162625893731
2020-11-29T00:00:00.0000000Z;2020-11-30T00:00:00.0000000Z;2020-11-29T00:01:00.0000000Z;2020-11-29T23:59:00.0000000Z;0.6268639598783897;0.6351202759812459;0.5851537521843356;0.6055235534390818
2020-11-30T00:00:00.0000000Z;2020-12-01T00:00:00.0000000Z;2020-11-30T00:01:00.0000000Z;2020-11-30T23:59:00.0000000Z;0.609647529134591;0.675587374083482;0.5994940755102558;0.6645622072155274
2020-12-01T00:00:00.0000000Z;2020-12-02T00:00:00.0000000Z;2020-12-01T00:01:00.0000000Z;2020-12-01T23:59:00.0000000Z;0.6669520309257262;0.6798666512862458;0.5881489766215616;0.6109680368508551
2020-12-02T00:00:00.0000000Z;2020-12-03T00:00:00.0000000Z;2020-12-02T00:01:00.0000000Z;2020-12-02T23:59:00.0000000Z;0.6106904926652481;0.636676470674796;0.5954388729933815;0.6300177821805245
2020-12-03T00:00:00.0000000Z;2020-12-04T00:00:00.0000000Z;2020-12-03T00:01:00.0000000Z;2020-12-03T23:59:00.0000000Z;0.6312339574161207;0.6410347356253722;0.6157541949331131;0.6311342820177219
2020-12-04T00:00:00.0000000Z;2020-12-05T00:00:00.0000000Z;2020-12-04T00:01:00.0000000Z;2020-12-04T23:59:00.0000000Z;0.6292895545686903;0.6339881220009417;0.5434776432571642;0.5544120628601142
2020-12-05T00:00:00.0000000Z;2020-12-06T00:00:00.0000000Z;2020-12-05T00:01:00.0000000Z;2020-12-05T23:59:00.0000000Z;0.5564282126884962;0.5960563366543534;0.5495653588004463;0.5855066393169239
2020-12-06T00:00:00.0000000Z;2020-12-07T00:00:00.0000000Z;2020-12-06T00:01:00.0000000Z;2020-12-06T23:59:00.0000000Z;0.5868175180306373;0.6288517704160486;0.5806760709689487;0.6230087129766695
2020-12-07T00:00:00.0000000Z;2020-12-08T00:00:00.0000000Z;2020-12-07T00:01:00.0000000Z;2020-12-07T23:59:00.0000000Z;0.6230092060341995;0.6230092060341995;0.5925506670387806;0.608741141678684
2020-12-08T00:00:00.0000000Z;2020-12-09T00:00:00.0000000Z;2020-12-08T00:01:00.0000000Z;2020-12-08T23:59:00.0000000Z;0.6088621415084671;0.6102343532615606;0.5502900863913949;0.5590906894028438
2020-12-09T00:00:00.0000000Z;2020-12-10T00:00:00.0000000Z;2020-12-09T00:01:00.0000000Z;2020-12-09T23:59:00.0000000Z;0.5600486091174998;0.6016600508551059;0.5040065223087614;0.5834868647836702
2020-12-10T00:00:00.0000000Z;2020-12-11T00:00:00.0000000Z;2020-12-10T00:01:00.0000000Z;2020-12-10T23:59:00.0000000Z;0.5846930996939125;0.5876474219607837;0.5550273599128615;0.5712676091831713
2020-12-11T00:00:00.0000000Z;2020-12-12T00:00:00.0000000Z;2020-12-11T00:01:00.0000000Z;2020-12-11T23:59:00.0000000Z;0.5741081635069275;0.5914542927041245;0.5276422497243727;0.5584199536960204
2020-12-12T00:00:00.0000000Z;2020-12-13T00:00:00.0000000Z;2020-12-12T00:01:00.0000000Z;2020-12-12T23:59:00.0000000Z;0.5161622442760543;0.5462210991413055;0.486054075747059;0.50547210920317
2020-12-13T00:00:00.0000000Z;2020-12-14T00:00:00.0000000Z;2020-12-13T00:01:00.0000000Z;2020-12-13T23:59:00.0000000Z;0.5070973667025912;0.5277898870282355;0.4866601128672655;0.5131281845836247
2020-12-14T00:00:00.0000000Z;2020-12-15T00:00:00.0000000Z;2020-12-14T00:01:00.0000000Z;2020-12-14T23:59:00.0000000Z;0.5119658959070938;0.5182578638621195;0.4899662158910523;0.4978691719982997
2020-12-15T00:00:00.0000000Z;2020-12-16T00:00:00.0000000Z;2020-12-15T00:01:00.0000000Z;2020-12-15T23:59:00.0000000Z;0.49856431022219194;0.5070539363993681;0.4650492662547485;0.4682945606557458
2020-12-16T00:00:00.0000000Z;2020-12-17T00:00:00.0000000Z;2020-12-16T00:01:00.0000000Z;2020-12-16T23:59:00.0000000Z;0.46801727012035416;0.5745490850250085;0.4393457842668644;0.571334143826027
2020-12-17T00:00:00.0000000Z;2020-12-18T00:00:00.0000000Z;2020-12-17T00:01:00.0000000Z;2020-12-17T23:59:00.0000000Z;0.5719252250686322;0.6588722932082468;0.5407959697107295;0.5773558755001422
2020-12-18T00:00:00.0000000Z;2020-12-19T00:00:00.0000000Z;2020-12-18T00:01:00.0000000Z;2020-12-18T23:59:00.0000000Z;0.5784352977175773;0.6123850415904311;0.5512357093490065;0.5848891562024499
2020-12-19T00:00:00.0000000Z;2020-12-20T00:00:00.0000000Z;2020-12-19T00:01:00.0000000Z;2020-12-19T23:59:00.0000000Z;0.5849293654754215;0.6033495709390074;0.5673879718916389;0.5782610020756426
2020-12-20T00:00:00.0000000Z;2020-12-21T00:00:00.0000000Z;2020-12-20T00:01:00.0000000Z;2020-12-20T23:59:00.0000000Z;0.5763156987728013;0.5865047270386312;0.5366292099738119;0.5565826080384993
2020-12-21T00:00:00.0000000Z;2020-12-22T00:00:00.0000000Z;2020-12-21T00:01:00.0000000Z;2020-12-21T23:59:00.0000000Z;0.5535899302947814;0.5690471683467765;0.5004109722297032;0.5144401905965408
2020-12-22T00:00:00.0000000Z;2020-12-23T00:00:00.0000000Z;2020-12-22T00:01:00.0000000Z;2020-12-22T23:59:00.0000000Z;0.5176291331212186;0.5216938764436001;0.39986604799286296;0.44994382726034843
2020-12-23T00:00:00.0000000Z;2020-12-24T00:00:00.0000000Z;2020-12-23T00:01:00.0000000Z;2020-12-23T23:59:00.0000000Z;0.4460783108575397;0.44731743534305146;0.21880780886504791;0.25966407863823837
2020-12-24T00:00:00.0000000Z;2020-12-25T00:00:00.0000000Z;2020-12-24T00:01:00.0000000Z;2020-12-24T23:59:00.0000000Z;0.2561980616985862;0.3778564852259577;0.2406645182499793;0.34008921341885895
2020-12-25T00:00:00.0000000Z;2020-12-26T00:00:00.0000000Z;2020-12-25T00:01:00.0000000Z;2020-12-25T23:59:00.0000000Z;0.3418533333333334;0.3834460173015672;0.28254882166388035;0.31802997097240127
2020-12-26T00:00:00.0000000Z;2020-12-27T00:00:00.0000000Z;2020-12-26T00:01:00.0000000Z;2020-12-26T23:59:00.0000000Z;0.3166240643998837;0.32358622702179246;0.2848840612558694;0.29434172498090927
2020-12-27T00:00:00.0000000Z;2020-12-28T00:00:00.0000000Z;2020-12-27T00:01:00.0000000Z;2020-12-27T23:59:00.0000000Z;0.2949147648093358;0.30959226751791336;0.26758230492522833;0.2819194484474049
2020-12-28T00:00:00.0000000Z;2020-12-29T00:00:00.0000000Z;2020-12-28T00:01:00.0000000Z;2020-12-28T23:59:00.0000000Z;0.2835605827081508;0.307276291203038;0.23409882931220136;0.24914238673120556
2020-12-29T00:00:00.0000000Z;2020-12-30T00:00:00.0000000Z;2020-12-29T00:01:00.0000000Z;2020-12-29T23:59:00.0000000Z;0.24595631398530063;0.2479004527580221;0.17085566275373787;0.22141499167600406
2020-12-30T00:00:00.0000000Z;2020-12-31T00:00:00.0000000Z;2020-12-30T00:01:00.0000000Z;2020-12-30T23:59:00.0000000Z;0.22006018379696382;0.23613694334667967;0.19306040373673877;0.21146368749687852
2020-12-31T00:00:00.0000000Z;2021-01-01T00:00:00.0000000Z;2020-12-31T00:01:00.0000000Z;2020-12-31T23:59:00.0000000Z;0.21083677463076395;0.22836847403013452;0.20569068656193223;0.2195899273009172
2021-01-01T00:00:00.0000000Z;2021-01-02T00:00:00.0000000Z;2021-01-01T00:01:00.0000000Z;2021-01-01T23:59:00.0000000Z;0.21963586367126087;0.2503825320444184;0.21707197524292135;0.23750894393092736
2021-01-02T00:00:00.0000000Z;2021-01-03T00:00:00.0000000Z;2021-01-02T00:01:00.0000000Z;2021-01-02T23:59:00.0000000Z;0.2377358829878073;0.2387152686897083;0.21392931862472714;0.22110474490489954
2021-01-03T00:00:00.0000000Z;2021-01-04T00:00:00.0000000Z;2021-01-03T00:01:00.0000000Z;2021-01-03T23:59:00.0000000Z;0.221071806808046;0.23678394993280014;0.21569440796868636;0.22494759893114538
2021-01-04T00:00:00.0000000Z;2021-01-05T00:00:00.0000000Z;2021-01-04T00:01:00.0000000Z;2021-01-04T23:59:00.0000000Z;0.22603035981330755;0.26120860718941036;0.21697897039509986;0.2360759353629647
2021-01-05T00:00:00.0000000Z;2021-01-06T00:00:00.0000000Z;2021-01-05T00:01:00.0000000Z;2021-01-05T23:59:00.0000000Z;0.23654608847250347;0.24210065104015516;0.21972949811885967;0.22598363815594802
2021-01-06T00:00:00.0000000Z;2021-01-07T00:00:00.0000000Z;2021-01-06T00:01:00.0000000Z;2021-01-06T23:59:00.0000000Z;0.2267107820073597;0.2721756465198281;0.22219238049691023;0.2493467032140547
2021-01-07T00:00:00.0000000Z;2021-01-08T00:00:00.0000000Z;2021-01-07T00:01:00.0000000Z;2021-01-07T23:59:00.0000000Z;0.24939400392642527;0.3684209231774073;0.24674338481539235;0.3234050080435055
2021-01-08T00:00:00.0000000Z;2021-01-09T00:00:00.0000000Z;2021-01-08T00:01:00.0000000Z;2021-01-08T23:59:00.0000000Z;0.3264333333333333;0.34538;0.28700666666666663;0.3214640251914685
2021-01-09T00:00:00.0000000Z;2021-01-10T00:00:00.0000000Z;2021-01-09T00:01:00.0000000Z;2021-01-09T23:59:00.0000000Z;0.3226552195082629;0.34001267216545894;0.3067437173818732;0.3258223994550111
2021-01-10T00:00:00.0000000Z;2021-01-11T00:00:00.0000000Z;2021-01-10T00:01:00.0000000Z;2021-01-10T23:59:00.0000000Z;0.32823950849306327;0.36872921320555085;0.2884867649802741;0.3152025752467877
2021-01-11T00:00:00.0000000Z;2021-01-12T00:00:00.0000000Z;2021-01-11T00:01:00.0000000Z;2021-01-11T23:59:00.0000000Z;0.3160620765161009;0.3160620765161009;0.25490194207816896;0.2884817543965964
2021-01-12T00:00:00.0000000Z;2021-01-13T00:00:00.0000000Z;2021-01-12T00:01:00.0000000Z;2021-01-12T23:59:00.0000000Z;0.2882376655192045;0.3090797634837567;0.27740880170474586;0.29268129654200364
2021-01-13T00:00:00.0000000Z;2021-01-14T00:00:00.0000000Z;2021-01-13T00:01:00.0000000Z;2021-01-13T23:59:00.0000000Z;0.29209375306924795;0.3097707898910259;0.2852820953512375;0.30597082007442816
2021-01-14T00:00:00.0000000Z;2021-01-15T00:00:00.0000000Z;2021-01-14T00:01:00.0000000Z;2021-01-14T23:59:00.0000000Z;0.3066614250604417;0.3088341394391581;0.2838193094330834;0.29593506937140207
2021-01-15T00:00:00.0000000Z;2021-01-16T00:00:00.0000000Z;2021-01-15T00:01:00.0000000Z;2021-01-15T23:59:00.0000000Z;0.2966817759933477;0.3028568757316899;0.2616277914205873;0.28101056719910655
2021-01-16T00:00:00.0000000Z;2021-01-17T00:00:00.0000000Z;2021-01-16T00:01:00.0000000Z;2021-01-16T23:59:00.0000000Z;0.28116350944109436;0.2965470791559766;0.2757514509530148;0.27967511818610097
2021-01-17T00:00:00.0000000Z;2021-01-18T00:00:00.0000000Z;2021-01-17T00:01:00.0000000Z;2021-01-17T23:59:00.0000000Z;0.2784246578612494;0.2855205183680995;0.26883469090399764;0.27731643489719054
2021-01-18T00:00:00.0000000Z;2021-01-19T00:00:00.0000000Z;2021-01-18T00:01:00.0000000Z;2021-01-18T23:59:00.0000000Z;0.2784201448583833;0.2885572649336194;0.27183914915703766;0.2853553973836999
2021-01-19T00:00:00.0000000Z;2021-01-20T00:00:00.0000000Z;2021-01-19T00:01:00.0000000Z;2021-01-19T23:59:00.0000000Z;0.2857897609106456;0.3283641858478807;0.2843495945182924;0.29464702898002854
2021-01-20T00:00:00.0000000Z;2021-01-21T00:00:00.0000000Z;2021-01-20T00:01:00.0000000Z;2021-01-20T23:59:00.0000000Z;0.29398438168413893;0.3105053250475831;0.28105265215330605;0.2953035981552301
2021-01-21T00:00:00.0000000Z;2021-01-22T00:00:00.0000000Z;2021-01-21T00:01:00.0000000Z;2021-01-21T23:59:00.0000000Z;0.29702;0.30714329230955484;0.2613575728525036;0.2680983119556071
2021-01-22T00:00:00.0000000Z;2021-01-23T00:00:00.0000000Z;2021-01-22T00:01:00.0000000Z;2021-01-22T23:59:00.0000000Z;0.26751657548894386;0.2783518023809789;0.24287159616063125;0.2733814257868322
2021-01-23T00:00:00.0000000Z;2021-01-24T00:00:00.0000000Z;2021-01-23T00:01:00.0000000Z;2021-01-23T23:59:00.0000000Z;0.2723328579756941;0.28256991874783144;0.26595494739156805;0.2719179542067703
2021-01-24T00:00:00.0000000Z;2021-01-25T00:00:00.0000000Z;2021-01-24T00:01:00.0000000Z;2021-01-24T23:59:00.0000000Z;0.271943554620896;0.2778438799355975;0.2686356906715466;0.2737226642234361
2021-01-25T00:00:00.0000000Z;2021-01-26T00:00:00.0000000Z;2021-01-25T00:01:00.0000000Z;2021-01-25T23:59:00.0000000Z;0.2735558479661594;0.28403969076236;0.2670870455472491;0.2678396866719233
2021-01-26T00:00:00.0000000Z;2021-01-27T00:00:00.0000000Z;2021-01-26T00:01:00.0000000Z;2021-01-26T23:59:00.0000000Z;0.26634256523907224;0.2708404358777588;0.2582516703711959;0.2686620731820322
2021-01-27T00:00:00.0000000Z;2021-01-28T00:00:00.0000000Z;2021-01-27T00:01:00.0000000Z;2021-01-27T23:59:00.0000000Z;0.26883238014031513;0.26883238014031513;0.2439845705977774;0.2512649665797344
2021-01-28T00:00:00.0000000Z;2021-01-29T00:00:00.0000000Z;2021-01-28T00:01:00.0000000Z;2021-01-28T23:59:00.0000000Z;0.2511915192020297;0.2707922903734614;0.24773793560528623;0.26490746742916166
2021-01-29T00:00:00.0000000Z;2021-01-30T00:00:00.0000000Z;2021-01-29T00:01:00.0000000Z;2021-01-29T23:59:00.0000000Z;0.2649840327130717;0.3140417554750102;0.2609901310568504;0.28313917705727465
2021-01-30T00:00:00.0000000Z;2021-01-31T00:00:00.0000000Z;2021-01-30T00:01:00.0000000Z;2021-01-30T23:59:00.0000000Z;0.2847509378683924;0.515800284558519;0.27984030901583745;0.44852592260232704
2021-01-31T00:00:00.0000000Z;2021-02-01T00:00:00.0000000Z;2021-01-31T00:01:00.0000000Z;2021-01-31T23:59:00.0000000Z;0.435283698656416;0.5081443904453891;0.39018418270889743;0.49526170916073536
2021-02-01T00:00:00.0000000Z;2021-02-02T00:00:00.0000000Z;2021-02-01T00:01:00.0000000Z;2021-02-01T23:59:00.0000000Z;0.49152832928848683;0.7532441214099735;0.36092651871474596;0.373842220892045
2021-02-02T00:00:00.0000000Z;2021-02-03T00:00:00.0000000Z;2021-02-02T00:01:00.0000000Z;2021-02-02T23:59:00.0000000Z;0.3772344174237902;0.4112274192088642;0.3438505423386764;0.37268025563227414
2021-02-03T00:00:00.0000000Z;2021-02-04T00:00:00.0000000Z;2021-02-03T00:01:00.0000000Z;2021-02-03T23:59:00.0000000Z;0.37504924136544077;0.42041959585731453;0.37476359929025055;0.39817946919910535
2021-02-04T00:00:00.0000000Z;2021-02-05T00:00:00.0000000Z;2021-02-04T00:01:00.0000000Z;2021-02-04T23:59:00.0000000Z;0.3988119639049102;0.4804835567938339;0.3810192402777402;0.4483068579077473
2021-02-05T00:00:00.0000000Z;2021-02-06T00:00:00.0000000Z;2021-02-05T00:01:00.0000000Z;2021-02-05T23:59:00.0000000Z;0.4510455713323107;0.47127015337494976;0.4279546619057758;0.45164483990408816
2021-02-06T00:00:00.0000000Z;2021-02-07T00:00:00.0000000Z;2021-02-06T00:01:00.0000000Z;2021-02-06T23:59:00.0000000Z;0.4538711859678824;0.4569530394221582;0.4285517344089212;0.44370067578096667
2021-02-07T00:00:00.0000000Z;2021-02-08T00:00:00.0000000Z;2021-02-07T00:01:00.0000000Z;2021-02-07T23:58:00.0000000Z;0.4444565666816939;0.4509885852193265;0.39843780275142626;0.42014065604774115
2021-02-08T00:00:00.0000000Z;2021-02-09T00:00:00.0000000Z;2021-02-08T00:01:00.0000000Z;2021-02-08T23:59:00.0000000Z;0.41846668822761623;0.4650483798818113;0.4133496141296852;0.45206550156072683
